gene_id,rep2_d_13,rep2_d_20,rep2_d_30
ENSG00000187545.5,0.0,0.0,0.0
ENSG00000204510.5,0.0,0.0,0.0
ENSG00000207434.1,0.0,0.0,0.0
ENSG00000234064.1,0.0,0.0,0.0
ENSG00000232423.6,0.0,0.0,0.0
ENSG00000274178.2,0.0,0.0,0.0
ENSG00000274764.5,0.0,0.0,0.0
ENSG00000277058.2,0.0,0.0,0.0
ENSG00000229571.7,0.0,0.0,0.0
ENSG00000277862.1,0.0,0.0,0.0
ENSG00000236179.1,0.0,0.0,0.0
ENSG00000275774.3,0.0,0.0,0.0
ENSG00000229978.1,0.0,0.0,0.0
ENSG00000233336.1,0.0,0.0,0.0
ENSG00000280267.4,0.0,0.0,0.0
ENSG00000179412.11,0.0,0.0,0.0
ENSG00000204505.4,0.0,0.0,0.0
ENSG00000279169.3,0.0,0.0,0.0
ENSG00000279804.2,0.0,0.0,0.0
ENSG00000250894.1,0.0,0.0,0.0
ENSG00000270601.4,0.0,0.0,0.0
ENSG00000231219.1,0.0,0.0,0.0
ENSG00000207511.1,0.0,0.0,0.0
ENSG00000182330.10,0.0,0.056459672521478245,0.0
ENSG00000237700.2,0.0,0.0,0.0
ENSG00000204501.7,0.0,0.0,0.0
ENSG00000228229.2,0.0,0.0,0.0
ENSG00000204481.8,0.0,0.0,0.0
ENSG00000204480.8,0.0,0.0,0.0
ENSG00000204479.4,0.06178992180423606,0.0,0.0
ENSG00000204478.9,0.0,0.0,0.0
ENSG00000162494.6,0.18536976541270817,0.0,0.11332756747853907
ENSG00000259961.1,0.0,0.0,0.0
ENSG00000215909.3,0.12357984360847211,0.0,0.0
ENSG00000162493.16,30.89496090211803,82.37466220883675,51.82847419351854
ENSG00000222952.1,0.0,0.0,0.0
ENSG00000237445.2,0.0,0.056459672521478245,0.0
ENSG00000253085.1,0.0,0.0,0.03777585582617969
ENSG00000116731.22,50.23520642684392,63.63005093170598,60.44136932188751
ENSG00000189337.17,22.306161771329215,40.08636749024955,22.929944486491074
ENSG00000252151.1,0.0,0.0,0.0
ENSG00000231606.2,0.0,0.0,0.03777585582617969
ENSG00000234593.3,0.0,0.0,0.0
ENSG00000235829.1,0.0,0.0,0.0
ENSG00000287756.1,0.06178992180423606,0.0,0.0
ENSG00000175147.13,2.0390674195397898,3.8392577314605205,3.286499456877633
ENSG00000171729.14,18.47518661946658,16.881442083921996,20.398962146137034
ENSG00000204464.7,0.24715968721694423,0.0,0.03777585582617969
ENSG00000215720.4,0.0,0.0,0.03777585582617969
ENSG00000278480.1,0.0,0.0,0.11332756747853907
ENSG00000142621.19,0.49431937443388846,0.677516070257739,0.6044136932188751
ENSG00000233485.1,0.06178992180423606,0.0,0.0
ENSG00000236045.1,0.0,0.0,0.0
ENSG00000228140.2,0.18536976541270817,0.0,0.0
ENSG00000142634.13,37.44469261336705,18.91399029469521,17.754652238304455
ENSG00000162438.12,0.06178992180423606,0.0,0.07555171165235938
ENSG00000142615.8,0.0,0.0,0.0
ENSG00000215704.10,0.0,0.11291934504295649,0.11332756747853907
ENSG00000132906.18,21.19394317885297,15.808708306013909,18.547945210654227
ENSG00000116138.13,17.177598261577625,26.874804120223644,30.711770786684088
ENSG00000251866.1,0.0,0.0,0.0
ENSG00000272510.1,0.0,0.0,0.0
ENSG00000116771.6,2.5333867939736785,0.3387580351288695,0.9443963956544923
ENSG00000237301.1,0.6796891398465966,0.0,0.03777585582617969
ENSG00000235084.3,0.24715968721694423,0.22583869008591298,0.4155344140879766
ENSG00000252417.1,0.0,0.0,0.0
ENSG00000236500.1,0.0,0.0,0.0
ENSG00000197312.12,45.04485299528809,32.1820133372426,29.049633130332182
ENSG00000215695.1,0.0,0.0,0.0
ENSG00000271742.1,0.12357984360847211,0.056459672521478245,0.0
ENSG00000116786.13,100.4086229318836,107.4427568083731,121.86491089525569
ENSG00000237938.5,0.18536976541270817,0.45167738017182596,0.6044136932188751
ENSG00000162461.8,1.174008514280485,2.3713062459020864,0.7932929723497735
ENSG00000224459.1,0.0,0.0,0.07555171165235938
ENSG00000162460.7,0.12357984360847211,0.0,0.0
ENSG00000162458.13,136.9264667181871,214.8290539442247,216.56898145148816
ENSG00000224321.1,0.49431937443388846,0.0,0.11332756747853907
ENSG00000233954.6,8.341639443571868,3.1617416612027816,5.0997405365342585
ENSG00000178715.8,0.0,0.16937901756443474,0.0
ENSG00000179743.4,10.380706863111657,9.65460400117278,6.9129816161908835
ENSG00000065526.12,58.824005557632724,85.02826681734624,90.88870911778834
ENSG00000270620.1,0.0,0.0,0.0
ENSG00000116809.12,29.16484309159942,23.938901149106776,26.027564664237808
ENSG00000234607.2,0.0,0.0,0.0
ENSG00000231353.1,0.0,0.0,0.0
ENSG00000275503.1,0.0,0.0,0.0
ENSG00000224966.4,0.0,0.0,0.0
ENSG00000183888.4,0.12357984360847211,0.0,0.0
ENSG00000233078.1,0.0,0.0,0.0
ENSG00000173641.17,919.4340364470326,1151.4950210755487,1832.544541983803
ENSG00000186510.12,2.842336402994859,2.0890078832946952,1.4354825213948283
ENSG00000232456.1,0.12357984360847211,0.2822983626073912,0.30220684660943753
ENSG00000184908.18,9.70101772326506,3.952177076503477,8.68844684002133
ENSG00000185519.9,1.3593782796931932,1.6937901756443474,1.4354825213948283
ENSG00000142627.13,189.20074056457082,173.21827529589527,160.73626654039458
ENSG00000227959.1,0.6178992180423606,0.6210563977362606,0.33998270243561723
ENSG00000224621.1,0.12357984360847211,0.0,0.0
ENSG00000234166.1,0.0,0.0,0.0
ENSG00000142632.17,5.066773587947357,5.871805942233737,2.4932064845278594
ENSG00000237276.8,0.37073953082541633,0.0,0.33998270243561723
ENSG00000288398.1,6.6115216330532585,4.234475439110868,7.668498732714477
ENSG00000132881.12,4.757823978926177,3.782798058939042,8.877326119152228
ENSG00000233929.1,0.0,0.11291934504295649,0.0
ENSG00000037637.11,29.78274230964178,36.585867793917906,30.938425921641166
ENSG00000055070.17,169.73691519623645,134.09172223851084,176.97988454565186
ENSG00000226457.1,0.06178992180423606,0.056459672521478245,0.0
ENSG00000187144.11,0.06178992180423606,0.16937901756443474,0.0
ENSG00000157191.20,48.937618068954954,52.507495444974765,29.011857274506003
ENSG00000226029.1,0.37073953082541633,1.2421127954725213,0.7177412606974142
ENSG00000080947.15,4.139924760883816,9.428765311086867,5.704154229753134
ENSG00000206652.1,0.18536976541270817,0.0,0.0
ENSG00000261135.1,0.18536976541270817,0.11291934504295649,0.0
ENSG00000285853.1,0.0,0.0,0.03777585582617969
ENSG00000224174.2,0.0,0.0,0.0
ENSG00000233421.4,0.18536976541270817,0.11291934504295649,0.30220684660943753
ENSG00000277344.1,0.0,0.0,0.0
ENSG00000225710.1,0.0,0.0,0.0
ENSG00000219481.10,14.953161076625126,18.857530622173734,26.027564664237808
ENSG00000271732.1,0.0,0.11291934504295649,0.0
ENSG00000215908.10,14.58242154579971,13.155103697504432,7.479619453583579
ENSG00000283773.1,0.0,0.0,0.0
ENSG00000186301.8,0.6178992180423606,1.7502498481658255,0.11332756747853907
ENSG00000282143.1,0.0,0.0,0.0
ENSG00000207513.1,0.0,0.0,0.0
ENSG00000280114.1,0.06178992180423606,0.0,0.0
ENSG00000236698.1,8.218059599963395,5.645967252147824,7.4418435977574
ENSG00000268869.6,0.06178992180423606,0.11291934504295649,0.18887927913089847
ENSG00000279151.1,0.0,0.0,0.0
ENSG00000282740.1,0.12357984360847211,0.0,0.0
ENSG00000058453.17,19.46382536833436,30.431763489076776,22.589961784055454
ENSG00000227684.2,0.06178992180423606,0.0,0.03777585582617969
ENSG00000207389.1,0.0,0.0,0.0
ENSG00000186715.11,0.24715968721694423,0.7339757427792172,0.37775855826179694
ENSG00000223643.6,0.0,0.0,0.0
ENSG00000230239.1,0.0,0.0,0.0
ENSG00000263811.1,0.0,0.0,0.0
ENSG00000228549.4,0.5561092962381246,0.11291934504295649,1.2843790980901095
ENSG00000277234.1,0.0,0.0,0.0
ENSG00000238142.2,1.8536976541270818,0.677516070257739,0.33998270243561723
ENSG00000235241.1,0.0,0.0,0.0
ENSG00000207005.1,0.0,0.0,0.0
ENSG00000272426.1,0.24715968721694423,0.0,0.03777585582617969
ENSG00000117122.14,28.54694387355706,130.87352090478657,90.88870911778834
ENSG00000286898.1,0.0,0.056459672521478245,0.0
ENSG00000226526.1,0.0,0.2822983626073912,0.0
ENSG00000159363.19,48.69045838173801,70.46167130680485,59.610300493711556
ENSG00000288636.1,0.0,0.0,0.0
ENSG00000117118.10,68.8957628117232,33.706424495322516,45.406578703067986
ENSG00000117115.13,1.2357984360847212,25.914989687358513,2.6443099078325782
ENSG00000204362.6,0.18536976541270817,0.22583869008591298,0.0
ENSG00000282843.1,0.0,0.056459672521478245,0.0
ENSG00000142623.11,0.5561092962381246,1.2985724679939996,0.4155344140879766
ENSG00000142619.4,0.37073953082541633,0.0,0.03777585582617969
ENSG00000266634.1,0.0,0.0,0.0
ENSG00000159339.13,0.0,0.0,0.0
ENSG00000276747.1,0.0,0.0,0.0
ENSG00000227751.1,0.0,0.0,0.0
ENSG00000179051.14,159.35620833312478,148.88415643913814,105.24353433173663
ENSG00000074964.17,40.534188703578856,41.949536683458334,54.96387022709145
ENSG00000236648.2,0.0,0.0,0.0
ENSG00000117148.8,0.06178992180423606,0.0,0.0
ENSG00000284653.1,0.0,0.0,0.0
ENSG00000261781.1,0.0,0.0,0.0
ENSG00000117154.12,0.4325294526296524,0.0,0.03777585582617969
ENSG00000280222.1,0.12357984360847211,0.0,0.0
ENSG00000230035.2,0.0,0.0,0.0
ENSG00000225387.1,0.0,0.0,0.03777585582617969
ENSG00000179023.8,0.8650589052593048,0.9033547603436519,0.15110342330471876
ENSG00000235282.3,0.0,0.0,0.0
ENSG00000225478.2,0.06178992180423606,0.0,0.0
ENSG00000009709.12,0.49431937443388846,0.0,0.15110342330471876
ENSG00000179002.5,0.12357984360847211,0.0,0.0
ENSG00000159423.17,100.53220277549207,39.07009338486294,65.57888571424795
ENSG00000265606.1,0.0,0.0,0.0
ENSG00000221662.1,0.0,0.0,0.0
ENSG00000169991.11,47.70181963287023,34.72269860070912,38.946907356791264
ENSG00000272084.1,0.49431937443388846,1.2985724679939996,0.6799654048712345
ENSG00000127481.15,182.40384916610483,337.5723820059184,424.7517229095644
ENSG00000230424.1,0.9886387488677769,0.2822983626073912,0.7177412606974142
ENSG00000127463.15,90.08970599057618,87.51249240829128,89.83098515465531
ENSG00000053372.5,81.37732701617888,23.938901149106776,30.56066736337937
ENSG00000286064.1,1.050428670672013,0.5081370526933042,0.37775855826179694
ENSG00000211454.15,0.24715968721694423,0.9033547603436519,0.15110342330471876
ENSG00000162482.5,0.5561092962381246,1.4679514855584344,0.4155344140879766
ENSG00000270728.1,1.2357984360847212,3.500499696331651,1.2843790980901095
ENSG00000053371.12,42.94399565394406,29.98008610890495,32.94054628042869
ENSG00000200403.1,0.06178992180423606,0.16937901756443474,0.22665513495707815
ENSG00000040487.13,20.69962380441908,21.680514248247647,19.190134759699284
ENSG00000077549.19,264.33728547852184,176.88815400979135,260.50230177733516
ENSG00000240490.3,0.0,0.0,0.0
ENSG00000173436.15,10.19533709769895,4.686152819282694,6.572998913755266
ENSG00000201609.1,0.0,0.0,0.0
ENSG00000235185.1,0.06178992180423606,0.0,0.07555171165235938
ENSG00000158747.15,15.571060294667486,15.357030925842082,17.943531517435353
ENSG00000270136.6,0.0,0.0,0.0
ENSG00000226396.1,0.5561092962381246,0.16937901756443474,0.5666378373926954
ENSG00000158748.4,0.0,0.0,0.07555171165235938
ENSG00000162542.13,1.6065379669101374,0.5645967252147824,1.586585944699547
ENSG00000178828.7,0.0,0.0,0.0
ENSG00000235434.1,0.0,0.0,0.0
ENSG00000169914.6,17.610127714207277,26.874804120223644,20.77672070439883
ENSG00000188784.4,0.06178992180423606,0.0,0.0
ENSG00000242688.3,0.06178992180423606,0.0,0.0
ENSG00000188257.11,0.0,0.2822983626073912,0.0
ENSG00000127472.11,0.12357984360847211,0.11291934504295649,0.0
ENSG00000117215.15,0.06178992180423606,0.0,0.0
ENSG00000158786.5,0.0,0.0,0.0
ENSG00000227066.2,0.18536976541270817,0.0,0.0
ENSG00000187980.6,0.12357984360847211,0.0,0.0
ENSG00000225986.1,0.12357984360847211,0.11291934504295649,0.03777585582617969
ENSG00000162543.6,0.4325294526296524,1.2421127954725213,1.0954998189592111
ENSG00000228105.2,0.0,0.0,0.0
ENSG00000284710.1,0.0,0.0,0.0
ENSG00000158816.15,0.0,0.0,0.0
ENSG00000226664.1,0.0,0.0,0.0
ENSG00000236963.7,0.06178992180423606,0.0,0.0
ENSG00000226487.1,0.0,0.0,0.0
ENSG00000284641.1,0.0,0.0,0.0
ENSG00000284743.1,0.0,0.0,0.0
ENSG00000162545.6,7.84732006913798,23.543683441456427,3.928689005922688
ENSG00000090432.7,39.73091972012379,36.86816615652529,41.36456212966676
ENSG00000215520.3,0.0,0.0,0.0
ENSG00000183114.8,0.18536976541270817,1.0162741053866085,1.4354825213948283
ENSG00000158825.6,0.18536976541270817,0.22583869008591298,0.0
ENSG00000158828.8,23.97448966004359,33.424126132715124,38.531372942703285
ENSG00000284005.1,0.0,0.0,0.0
ENSG00000117242.7,4.881403822534648,7.339757427792172,5.175292248186618
ENSG00000244038.11,261.494949075527,273.37773434899765,181.62631481227194
ENSG00000117245.12,3.9545549954711077,0.677516070257739,1.1332756747853907
ENSG00000235432.1,0.12357984360847211,0.0,0.0
ENSG00000189410.12,6.178992180423606,0.5645967252147824,0.7555171165235939
ENSG00000233069.1,0.06178992180423606,0.0,0.0
ENSG00000127483.19,142.36397983695989,174.74268645397518,122.01601431856041
ENSG00000075151.20,123.02373431223398,154.07844631111413,163.38057644822717
ENSG00000251914.1,0.0,0.0,0.0
ENSG00000221808.1,0.0,0.0,0.0
ENSG00000233072.1,0.0,0.0,0.03777585582617969
ENSG00000236073.2,0.0,0.0,0.0
ENSG00000235112.1,0.0,0.0,0.0
ENSG00000287192.1,0.12357984360847211,0.0,0.07555171165235938
ENSG00000117298.16,287.8174557641316,336.04797084783854,348.3689424290291
ENSG00000236936.1,0.0,0.22583869008591298,0.03777585582617969
ENSG00000231105.2,0.0,0.16937901756443474,0.07555171165235938
ENSG00000236216.5,0.0,0.0,0.0
ENSG00000228823.1,0.0,0.0,0.0
ENSG00000236009.1,0.0,0.0,0.0
ENSG00000227001.3,0.24715968721694423,0.3952177076503477,0.4155344140879766
ENSG00000187952.9,0.06178992180423606,0.3952177076503477,0.2644309907832578
ENSG00000186543.7,0.06178992180423606,0.0,0.0
ENSG00000142794.18,7.909109990942215,12.646966644811126,12.579359990117837
ENSG00000176378.8,0.0,0.0,0.0
ENSG00000162551.14,13.47020295332346,1.8631691932087822,2.304327205396961
ENSG00000233431.1,0.0,0.0,0.0
ENSG00000076864.19,5.313933275164301,9.259386293522432,7.404067741931219
ENSG00000090686.16,73.09747749441125,83.72969434935224,90.13319200126475
ENSG00000231978.2,0.0,0.0,0.0
ENSG00000187942.12,0.18536976541270817,1.2985724679939996,0.5288619815665156
ENSG00000142798.20,937.2913238484567,1470.0969531142505,1366.239377665441
ENSG00000232037.3,0.0,0.056459672521478245,0.0
ENSG00000283234.1,0.0,0.0,0.0
ENSG00000219073.8,0.18536976541270817,0.0,0.0
ENSG00000285959.1,0.0,0.0,0.0
ENSG00000273610.1,0.0,0.0,0.0
ENSG00000201919.1,0.0,0.0,0.0
ENSG00000142789.20,0.0,0.0,0.0
ENSG00000278124.1,0.06178992180423606,0.0,0.0
ENSG00000201273.1,0.0,0.0,0.0
ENSG00000228397.3,0.24715968721694423,0.16937901756443474,0.0
ENSG00000218510.8,1.050428670672013,1.411491813036956,1.1332756747853907
ENSG00000070831.17,351.6464449879074,268.40928316710756,360.3061128701019
ENSG00000285752.1,0.6178992180423606,0.6210563977362606,0.2644309907832578
ENSG00000285794.1,0.0,0.0,0.0
ENSG00000230068.2,0.0,0.056459672521478245,0.0
ENSG00000271428.1,0.0,0.0,0.0
ENSG00000162552.15,0.7414790616508327,3.895717403981999,0.7932929723497735
ENSG00000285873.1,0.18536976541270817,0.0,0.0
ENSG00000266564.1,0.0,0.0,0.0
ENSG00000234397.3,0.0,0.0,0.0
ENSG00000279625.1,0.0,0.0,0.03777585582617969
ENSG00000184677.18,25.828187314170673,39.12655305738442,31.202856912424426
ENSG00000237200.1,0.0,0.22583869008591298,0.0
ENSG00000070886.12,0.12357984360847211,0.056459672521478245,0.03777585582617969
ENSG00000276835.2,0.0,0.0,0.0
ENSG00000173372.17,0.0,0.0,0.0
ENSG00000159189.12,0.0,0.0,0.0
ENSG00000173369.17,0.0,0.0,0.0
ENSG00000133216.16,75.32191467936376,152.21527711790534,98.63275956215517
ENSG00000265422.1,0.0,0.0,0.0
ENSG00000225952.1,0.0,0.056459672521478245,0.0
ENSG00000264014.1,0.0,0.0,0.0
ENSG00000215906.8,0.0,0.0,0.0
ENSG00000227868.6,0.12357984360847211,0.22583869008591298,0.0
ENSG00000004487.17,173.81505003531603,143.85924558472658,148.11913069445058
ENSG00000240553.1,0.12357984360847211,0.0,0.0
ENSG00000263793.1,0.0,0.0,0.0
ENSG00000266802.1,0.0,0.0,0.0
ENSG00000169641.13,95.83616871837012,113.99207882086458,122.62042801177928
ENSG00000229010.1,0.0,0.0,0.0
ENSG00000206935.1,0.0,0.0,0.0
ENSG00000252578.1,0.0,0.0,0.0
ENSG00000179546.4,0.3089496090211803,0.11291934504295649,0.7555171165235939
ENSG00000215381.3,0.0,0.0,0.0
ENSG00000261326.4,4.943193744338885,10.219200726387562,0.6421895490450548
ENSG00000284726.1,0.18536976541270817,0.677516070257739,0.18887927913089847
ENSG00000125944.21,296.4680448167246,144.25446329237693,170.82242004598456
ENSG00000125945.15,25.828187314170673,48.72469738603573,46.3131992428963
ENSG00000249087.7,4.510664291709232,4.290935111632346,1.1332756747853907
ENSG00000201405.1,0.0,0.0,0.0
ENSG00000271420.1,0.18536976541270817,0.056459672521478245,0.07555171165235938
ENSG00000204219.11,20.143514508180953,17.558958154179734,21.90999637918422
ENSG00000232482.2,0.0,0.0,0.0
ENSG00000088280.19,51.65637462834135,53.580229222882856,57.23042157666223
ENSG00000007968.7,5.066773587947357,4.234475439110868,8.990653686630766
ENSG00000235052.1,0.24715968721694423,0.056459672521478245,0.0
ENSG00000117318.9,191.17801806230636,36.02127106870312,58.174817972316724
ENSG00000285802.1,0.12357984360847211,0.16937901756443474,0.0
ENSG00000197880.9,0.0,0.0,0.0
ENSG00000229239.2,0.0,0.0,0.0
ENSG00000142676.14,776.390367470226,375.2874432502659,524.1399995882432
ENSG00000236810.6,1.5447480451059015,1.1856531229510432,0.7932929723497735
ENSG00000011007.12,67.10385507940036,49.119915093686075,52.58399131004213
ENSG00000057757.10,47.02213049302364,35.174375980880946,28.634098716244207
ENSG00000011009.11,85.45546185525846,53.806067912968764,48.5419747366409
ENSG00000117308.15,57.279257512526826,22.92262704372017,31.391736191555324
ENSG00000117305.15,20.57604396081061,22.019272283376516,13.108221971684353
ENSG00000179163.12,9.824597566873534,22.92262704372017,13.37265296246761
ENSG00000188822.8,0.3089496090211803,0.0,0.0
ENSG00000229106.1,0.0,0.0,0.0
ENSG00000232557.3,0.0,0.0,0.0
ENSG00000264926.1,0.0,0.0,0.0
ENSG00000230228.2,0.0,0.0,0.03777585582617969
ENSG00000189266.13,104.05422831833351,67.35638931812355,57.759283558228745
ENSG00000188529.15,160.59200676920952,111.62077257496249,114.15863630671502
ENSG00000215905.4,0.0,0.0,0.0
ENSG00000225315.2,0.06178992180423606,0.0,0.03777585582617969
ENSG00000142661.19,0.18536976541270817,0.3387580351288695,0.37775855826179694
ENSG00000230703.1,0.0,0.0,0.0
ENSG00000142677.4,0.18536976541270817,0.056459672521478245,0.18887927913089847
ENSG00000185436.12,5.00498366614312,7.622055790399563,11.332756747853907
ENSG00000230023.2,0.0,0.0,0.0
ENSG00000232298.2,0.0,0.0,0.0
ENSG00000158055.16,0.6796891398465966,0.9598144328651301,0.0
ENSG00000001460.18,6.858681320270202,2.5971449359879992,6.535223057929087
ENSG00000001461.17,16.250749434514084,48.83761673107868,41.21345870636204
ENSG00000286061.1,0.06178992180423606,0.0,0.0
ENSG00000117602.12,7.476580538312563,10.162741053866084,10.728343054635033
ENSG00000264443.1,0.0,0.0,0.0
ENSG00000184454.7,0.3089496090211803,0.0,0.0
ENSG00000227312.2,0.06178992180423606,0.0,0.0
ENSG00000239106.1,0.0,0.0,0.0
ENSG00000133226.17,120.3049777528476,134.88215765381153,85.7511927254279
ENSG00000284699.1,0.06178992180423606,0.0,0.0
ENSG00000169504.15,469.6651956339983,602.8763831843447,676.4522502793998
ENSG00000238482.1,0.0,0.0,0.0
ENSG00000020633.19,0.4325294526296524,0.16937901756443474,0.2644309907832578
ENSG00000278034.1,0.0,0.0,0.0
ENSG00000229162.1,0.0,0.0,0.0
ENSG00000261025.1,0.0,0.0,0.0
ENSG00000264371.1,0.0,0.0,0.0
ENSG00000285823.1,0.0,0.0,0.0
ENSG00000233755.1,0.0,0.0,0.0
ENSG00000233419.3,0.0,0.0,0.0
ENSG00000231953.2,0.0,0.0,0.0
ENSG00000117614.10,45.971701822351626,26.76188477518069,27.840805743894432
ENSG00000284602.1,1.297588357888957,0.5081370526933042,0.22665513495707815
ENSG00000284657.1,0.6178992180423606,0.11291934504295649,0.07555171165235938
ENSG00000117616.18,39.4219701111026,107.49921648089457,14.58148034890536
ENSG00000272432.1,0.12357984360847211,0.22583869008591298,0.18887927913089847
ENSG00000261349.1,0.24715968721694423,0.677516070257739,0.07555171165235938
ENSG00000187010.21,0.6178992180423606,0.9033547603436519,0.18887927913089847
ENSG00000224183.1,1.112218592476249,0.2822983626073912,0.9066205398283126
ENSG00000259984.1,0.0,0.056459672521478245,0.11332756747853907
ENSG00000183726.11,126.05144048064156,91.63404850235919,94.89294983536338
ENSG00000188672.19,0.8032689834550687,1.2421127954725213,0.18887927913089847
