gene_id,d2vd0,d4vd2,d6vd4,d15vd6,d20vd15,d40vd20,d60vd40
ENSG00000272541,-0.5639008851933267,-4.584962500721156,0.0,5.20945336562895,-5.20945336562895,7.554588851677638,-7.554588851677638
ENSG00000272551,0.0,0.0,0.0,4.169925001442312,1.234465253637023,1.0531113364595621,-6.39231742277876
ENSG00000272555,4.169925001442312,4.247927513443585,-0.6074699001307257,-3.6404576133128597,-4.169925001442312,5.614709844115208,-0.9411063109464314
ENSG00000272556,0.9885043611621707,-0.2792837574788685,-0.2602357724811205,-0.42626475470209796,0.044394119358453436,0.38187063534364446,-3.841302253980942
ENSG00000272562,4.087462841250339,1.1292830169449664,1.0,-0.574694165267329,-0.34513548604868755,0.21681138907314804,-5.459431618637297
ENSG00000272567,0.0,0.0,0.0,5.643856189774724,-5.643856189774724,5.129283016944966,1.6540041451508074
ENSG00000272572,-1.4918530963296746,1.7279204545631992,-1.2684888359259021,0.12553088208385882,0.4594316186372975,0.7369655941662062,-1.1963972128035036
ENSG00000272573,-6.339850002884625,0.0,7.348728154231077,-2.3856536924977494,-0.14684138832927096,-0.2837929660005913,-4.584962500721156
ENSG00000272574,0.0,4.169925001442312,-4.169925001442312,5.954196310386875,-5.954196310386875,0.0,0.0
ENSG00000272578,0.41503749927884376,0.29278174922784594,0.1294512514552019,-0.488660362422024,0.05919579250790021,-0.21035986584155095,-1.5436217053402568
ENSG00000272582,3.321928094887362,0.15200309344505006,-3.4594316186372973,5.459431618637297,-0.10433665981473544,0.5607149544744788,-1.2387868595871165
ENSG00000272583,-3.9293454464362143,1.1219905243786104,1.0193653248669312,-6.247927513443585,6.6293566200796095,-6.6293566200796095,0.0
ENSG00000272589,-0.08246216019197282,0.782901878333065,0.27938239992127745,-0.5058909297299572,0.32192809488736235,-0.30757280191029224,-6.672425341971495
ENSG00000272597,0.0,0.0,0.0,0.0,0.0,0.0,6.714245517666122
ENSG00000272599,-0.3258907676891741,-1.5157884151092975,-0.024522319134069014,-2.927649155775316,2.2313255461064556,-0.013420515762321656,-6.754887502163468
ENSG00000272600,-6.129283016944966,0.0,5.672425341971495,-5.672425341971495,4.754887502163468,1.253756592245783,-5.977279923499917
ENSG00000272601,-1.2779847472997652,0.0,1.0959244199985354,-0.5109619192773794,0.01197264166607594,0.6735937999934859,-7.599912842187128
ENSG00000272602,-0.11205850719247157,-0.04080053112544004,-0.5365524360345916,-0.059152445226962,-0.9387791744318086,1.1859119709333055,-0.016446353363968626
ENSG00000272604,-0.06012099243757091,0.712197689017264,0.25677541536211146,0.04629365227393486,-0.6391182707680616,0.6084214735451452,0.20230817529311568
ENSG00000272606,0.202492863898743,-0.37550913509220635,0.016614713850896672,-0.967333811079678,-0.780686971595524,0.833538853861259,-0.9094877070945576
ENSG00000272617,-0.012778604721302815,-0.604605373692231,-0.25742443749121,-1.1246827866853315,0.11532068348163989,0.4891789620313492,-1.7795207138608784
ENSG00000272619,-3.3763758789097387,1.742503777707636,-6.459431618637297,0.0,0.0,5.20945336562895,-5.20945336562895
ENSG00000272622,1.5474877953024933,0.5594274086140187,-0.41503749927884404,0.6076825772212399,-0.11735695063815892,-0.7533600324168749,-5.169925001442312
ENSG00000272625,3.4594316186372973,1.722466024471091,3.1255308820838588,-0.4625658693614297,-1.0069194139397906,0.06774460663583427,-0.5783597658969092
ENSG00000272631,-0.41503749927884404,-0.4854268271702417,1.159198594849254,-1.0216950710993191,-0.09019780897157832,1.5693656456701377,-0.09729720135491504
ENSG00000272636,2.4236366282050428,-0.8725218979675592,-2.4424084707949834,0.2937312030567103,0.2439255828860891,3.48971418557334,-1.2401002955018676
ENSG00000272638,-0.07400058144377693,0.7520724865564145,-5.044394119358453,4.906890595608519,0.22948184612276742,0.6404576133128598,-1.920565532505595
ENSG00000272644,-0.4913883854089588,0.04629365227393517,0.4998179194758633,-0.37851162325372995,-1.9541963103868754,1.705977901682522,-1.779978483126299
ENSG00000272645,0.3918797782915913,0.5082563272390296,0.017131440123755556,-0.42072540599098535,-0.11873754658352262,-0.27154590568931136,-2.1914260706532347
ENSG00000272646,5.247927513443585,-0.8171359428501895,0.0,0.8171359428501894,-5.247927513443585,5.727920454563199,-5.7279204545632
ENSG00000272650,0.0,6.108524456778169,-6.108524456778169,0.0,0.0,0.0,0.0
ENSG00000272654,-0.25218702359680156,0.6535495859785686,-0.4999263968653567,1.3248396903072657,-1.0473057147783569,0.6855664416595619,-1.2174176059211557
ENSG00000272655,-0.19718185853916806,0.06297743305032659,-0.0374556273242186,-1.2881018909638347,1.3976719391039836,0.07916351803185247,1.250193365293082
ENSG00000272657,1.0473057147783569,-5.0,6.643856189774724,-0.7713756249520375,0.22948184612276742,-1.765534746362977,-4.392317422778761
ENSG00000272660,8.159871336778389,-8.159871336778389,0.0,0.0,0.0,0.0,0.0
ENSG00000272661,-0.44251823570095095,1.6394102847435326,-0.6119295483214255,0.08799648099782895,-0.3134165950318447,0.6540041451508075,-1.1716113780701993
ENSG00000272663,0.5501970825604793,1.5372657586898597,-0.987927167699425,-2.099535673550914,1.7472339296200332,-5.584962500721156,0.0
ENSG00000272667,1.0872168364682804,0.20171943280827045,0.15097589864132221,0.03351712615277592,-0.32079907823324677,0.49640201632388187,-0.5268156863125435
ENSG00000272668,2.321928094887362,-2.3219280948873626,0.0,7.417852514885898,-0.8548020844600643,0.3761484858852489,-2.8432744963125467
ENSG00000272669,0.38349503076798547,-1.4498962564904954,0.7180240305127461,-2.8723521769040397,1.235628248493142,0.8325432541484373,-0.17687776208407952
ENSG00000272674,0.43491213475379414,-0.1294512514552018,-0.583491113504488,0.4606343657189545,0.8970252424823147,0.5412676090968321,-0.4191840286314423
ENSG00000272677,-0.3822475641611743,0.05564802954991435,0.19653899404688713,0.8419351537677485,-1.3219280948873622,-0.40243746249921036,0.8618690811365075
ENSG00000272678,-4.523561956057013,4.584962500721156,-4.584962500721156,0.0,5.643856189774724,1.243271151012364,-6.870364719583405
ENSG00000272679,3.321928094887362,7.018663844265036,-0.4846852722626846,-0.3419597997094222,-2.040015678847879,1.6205864104518775,-1.7626054153243054
ENSG00000272686,0.01962880674893263,0.31410859042806305,0.7525624492172246,0.00927781358801065,-0.4588537315713334,0.8458768546805806,-0.41975990952124714
ENSG00000272688,-0.5743932590109687,0.3449114128882016,0.8049840175948573,-0.7641117361793291,1.0358204755789564,-0.4163484444311909,-2.1490914980251468
ENSG00000272689,4.754887502163468,0.1575412769864797,0.0,-4.906890595608519,0.0,6.78135971352466,-6.78135971352466
ENSG00000272690,-0.26793320524663305,3.6141088463806725,-0.8151907614717083,-4.954196310386875,1.9668331360648008,0.8405217859928035,-6.285402218862249
ENSG00000272691,0.0,0.0,0.0,0.0,0.0,6.882643049361841,-6.882643049361842
ENSG00000272692,-2.3219280948873626,4.0,2.282933963271499,-0.2356282484931419,-1.9541963103868754,1.0443941193584534,0.7629608026991507
ENSG00000272693,-2.0,3.584962500721156,2.0641303374197157,1.418952549282227,-6.954196310386875,0.0,0.0
ENSG00000272695,-1.765534746362977,-0.5145731728297581,-0.8073549220576042,5.870364719583405,0.29454220709228335,0.3547293261675249,-1.2250155039515855
ENSG00000272696,-1.0544477840223765,1.1575412769864797,1.8002304876242226,0.2121532368316097,-1.3785116232537298,1.9919626809345818,-3.2358882638206707
ENSG00000272701,0.0,1.7548875021634684,-0.6674246609131291,1.0418201756946268,0.9151111024134871,-0.3719687773869579,-0.5025003405291834
ENSG00000272702,3.0703893278913976,0.03394733192333753,-5.459431618637297,4.459431618637297,1.7162070339994087,-6.129283016944966,0.0
ENSG00000272707,8.199672344836364,-0.45328986802110094,-7.7481928495894605,0.0,0.0,0.0,0.0
ENSG00000272710,-1.179706022234898,4.111508315216991,-1.5663468225538095,-8.164906926675688,7.0,-7.0,0.0
ENSG00000272711,-0.12933322296334201,-0.09627591105664887,-0.27207954543680063,-1.3128829552843555,0.7313190310250641,0.30210397051238613,-0.5946311489591893
ENSG00000272715,-6.807354922057605,4.643856189774724,-4.643856189774724,4.523561956057013,0.18442457113742758,1.84799690655495,-6.507794640198696
ENSG00000272716,0.3366914475591028,-1.144046369616707,-0.8365012677171204,-5.832890014164742,4.584962500721156,-4.584962500721156,4.954196310386875
ENSG00000272720,-0.42626475470209796,1.2667865406949013,0.3479233034203068,0.5947435215137414,0.6107255967862378,-0.147753620443692,-1.314873337353412
ENSG00000272721,4.700439718141092,1.1634987322828796,0.584962500721156,-6.409390936137702,4.906890595608519,0.2713020218173943,-5.169925001442312
ENSG00000272734,-1.1887616434551678,2.3434842382538097,-1.3988272720975847,-0.439421657905803,0.4634005208402427,1.4865587966601617,0.6709824803263182
ENSG00000272741,6.700439718141092,-0.4576818366873375,-6.247927513443585,0.0,0.0,7.876516946564999,0.10691520391651217
ENSG00000272746,0.0,0.0,3.807354922057604,-3.807354922057604,0.0,4.169925001442312,2.0622842782543422
ENSG00000272750,0.5360529002402095,0.665580960929441,0.6057210608879534,-1.669851398307669,0.8624964762500652,0.584962500721156,-0.9068905956085186
ENSG00000272752,-0.02957311538334718,-0.03674478127413252,0.7715746310963477,-0.6886260598947471,-0.09393640071156983,0.3316017949235431,-1.7899308571136823
ENSG00000272754,0.0,0.0,3.584962500721156,-3.584962500721156,2.8073549220576037,3.321928094887362,-5.930737337562886
ENSG00000272755,-0.7104933828050153,-1.5849625007211563,0.0,1.0797271924707341,-0.5849625007211563,1.553598329811821,-0.4203317989483568
ENSG00000272758,-0.8981203859807864,1.8197920252958268,-0.7504439786050918,0.7689008833126527,-0.5472526946679163,0.3754160790054268,0.24338987668752352
ENSG00000272760,-3.0,0.0,0.0,4.807354922057605,-4.807354922057605,6.087462841250339,0.8996950942043145
ENSG00000272764,-2.8190842146397115,2.1186444964986193,-7.257387842692652,7.118941072723508,-1.7865963618908063,0.2630344058337938,-5.614709844115208
ENSG00000272767,2.0588936890535687,0.18903382439001687,0.05788091608049997,0.20374666853904805,0.4753380095466581,-0.7884958948062885,-1.4836791648839744
ENSG00000272768,1.637429920615292,-0.9004643264490856,2.8479969065549504,0.3536369546147004,-0.04243526632039648,1.021373650792567,-2.332575339086871
ENSG00000272772,-0.9501240933604304,0.5033240316967988,-7.199672344836364,0.0,0.0,0.0,0.0
ENSG00000272777,-0.044394119358453395,-1.8300749985576876,3.8961641890154604,-1.4811266897366164,0.22239242133644802,1.1115083152169902,0.8884916847830098
ENSG00000272779,-0.20506904572350898,0.41315285493390086,-0.045256281129650015,-0.6870023103590285,0.39254118315778813,0.19085402241640773,-0.5798750044599178
ENSG00000272784,3.700439718141092,0.11547721741993618,1.584962500721156,1.4150374992788437,-1.3785116232537298,1.6667565918848035,-1.9012218455218264
ENSG00000272789,0.0,0.0,3.321928094887362,-0.16992500144231226,3.2479275134435857,-6.266786540694901,0.0
ENSG00000272791,0.6858914095719367,0.14809863898913392,0.25715783949712445,0.5947435215137414,0.21681138907314804,0.38109016735550627,-6.820178962415188
ENSG00000272795,-4.643856189774724,0.0,4.754887502163468,-0.17687776208407935,-4.584962500721156,0.0,6.672425341971495
ENSG00000272797,0.0,4.392317422778761,0.0,1.8278190246173196,-6.169925001442312,6.22881869049588,1.2983412745697467
ENSG00000272799,0.0,4.087462841250339,-4.087462841250339,0.0,0.0,0.0,6.714245517666122
ENSG00000272807,-2.2927817492278457,0.13750352374993474,2.5405683813627027,0.06608919045777244,-6.087462841250339,6.741466986401147,-1.335603031784439
ENSG00000272812,-0.22239242133644782,1.1454304395215638,-0.9610058683841362,-0.1627295000381083,-0.818161677014187,0.2439255828860891,1.078002512001273
ENSG00000272817,-7.554588851677638,3.9068905956085187,2.0506260730699677,-5.882643049361842,4.0,-4.0,4.321928094887363
ENSG00000272821,0.5609288085214976,0.47233364561025054,-0.24831290012702806,-1.6524254684998951,0.6933386617659483,-1.7560744171139109,1.0
ENSG00000272822,-0.8896395525574944,0.5356672044643827,0.9961373603676011,-0.32386329979307626,-0.2708012888774838,-0.21365761135883954,-7.7414669864011465
ENSG00000272824,-4.247927513443585,4.392317422778761,-4.392317422778761,5.20945336562895,0.22239242133644802,1.561878887608115,1.843465215466885
ENSG00000272829,6.392317422778761,0.9468886635404378,-2.7983661388303496,3.6563471339579214,-0.77902965373275,-0.9746146815800862,-6.442943495848728
ENSG00000272831,0.19143560878600288,0.39942530024423717,-0.06568790306724145,0.0033564071925736376,0.2932605991656011,-0.9568776353543518,-1.562131792340271
ENSG00000272841,2.6307661903342807,-1.65422516315827,0.6512164132859316,-2.096526923678576,-0.9004643264490856,1.232660756790275,-2.5545888516776376
ENSG00000272842,3.807354922057604,-3.807354922057604,0.0,0.0,4.087462841250339,1.2094533656289497,1.4052564784862585
ENSG00000272843,-1.6322682154995127,2.321928094887362,-0.5563933485243852,-2.765534746362977,1.2630344058337937,-0.777607578663552,0.09953567355091437
ENSG00000272848,1.1634987322828796,-1.1634987322828796,-0.4739311883324124,-0.5849625007211563,-2.584962500721156,2.807354922057604,-2.222392421336448
ENSG00000272851,-1.6571122864769916,-3.807354922057604,4.954196310386875,-4.954196310386875,0.0,0.0,5.882643049361841
ENSG00000272853,0.561878887608115,-0.46234321405720047,0.03170885972733805,-0.43609911480667335,-0.5025003405291834,0.9696263509564811,-5.584962500721156
ENSG00000272854,-1.0473057147783569,2.159198594849254,-6.087462841250339,5.954196310386875,0.21900978194179574,-1.7574296967259218,0.06711419585853703
ENSG00000272855,-1.0418201756946268,1.7198920808072649,-5.832890014164742,5.129283016944966,-0.765534746362977,0.2016338611696504,-4.584962500721156
ENSG00000272861,0.0,0.0,0.0,0.0,0.0,4.906890595608519,1.0727563424353141
ENSG00000272870,-0.7403561833669804,1.3850249302124045,0.14809863898913364,1.7474834660802057,-1.4185349435150707,0.07726512632670285,-0.7121035336874286
ENSG00000272871,-0.5405683813627028,0.6280312226130423,-0.5025003405291834,2.142957953842043,-1.5579954531208868,1.6880559936852597,-5.882643049361842
ENSG00000272884,-1.273018494406416,0.4594316186372975,-0.6520766965796931,3.478047296804644,-0.603578178888503,-0.3360492031320152,-6.94251450533924
ENSG00000272885,0.0,5.426264754702098,-5.426264754702098,4.321928094887363,-4.321928094887363,6.321928094887363,1.5035741738805013
ENSG00000272886,0.3913732993780284,0.6936944151448674,0.07427099995424771,-0.7202492753570322,0.2351960340090085,-0.3782501707265755,-0.2630344058337938
ENSG00000272887,3.700439718141092,-1.0,-1.0,1.8744691179161412,0.9328858041414629,1.2801079191927354,-5.700439718141092
ENSG00000272888,0.026862900155359387,-0.17857590821300198,0.9681919723429494,-1.0073175368969833,-0.43341798803040876,0.7769624527569522,-1.946268404612041
ENSG00000272894,-0.18641312423088133,0.726981505593584,0.09686153925258897,0.11691775177915067,-0.7112789505025565,-0.31487333735341205,-0.14809863898913386
ENSG00000272896,0.0,6.894817763307944,3.2219557042025277,-2.3364144287874424,-0.39314489343000186,-0.10825289065202323,-1.0968615392525891
ENSG00000272899,0.4854268271702419,1.3625700793847082,0.289506617194985,0.3985493764902748,0.22948184612276742,0.8194277543581789,-2.099535673550914
ENSG00000272902,1.0641303374197155,0.0,1.1768777620840791,1.5379650211839866,-0.35576168996323765,-0.18220333122074894,-0.24100809950379493
ENSG00000272904,-3.700439718141092,0.0,3.0,0.8930847960834879,2.914270125974116,-2.527247002864869,-4.169925001442312
ENSG00000272905,0.0,0.0,7.066089190457772,-2.0108883161427364,-5.087462841250339,0.0,0.0
ENSG00000272906,0.7311832415721999,-0.4443020937840384,0.4786535985748155,-0.1614634226941162,-0.41503749927884404,0.23319917629303089,-1.74416109557041
ENSG00000272909,1.347923303420307,0.9475325801058645,0.5305147166987798,1.609415544445695,-0.3479233034203067,0.6722740605745249,-1.3365254711003203
ENSG00000272916,-0.2771095910455167,0.9743133563363504,-0.940760796625324,-0.23349013021977857,0.8566358248288227,-1.3381687358945733,-0.17333160288556196
ENSG00000272917,5.977279923499917,-5.977279923499917,0.0,0.0,0.0,0.0,7.011227255423254
ENSG00000272921,-0.19609745612584395,-0.7087058060475787,1.0921585201909432,0.27156988526232345,0.0111015905966524,-0.7481797589926288,-2.6266502370572904
ENSG00000272922,0.0,6.22881869049588,-1.0,1.1828640571498104,0.6951454184715793,0.6060241162489856,0.5012698969229229
ENSG00000272923,-0.9818526532897408,-1.5493385909904347,1.9045428407520957,-0.132811828425213,-0.30273452965405145,-0.19719186721130536,-1.381429106636024
ENSG00000272927,-0.8907709302452416,0.415037499278844,0.22881869049588088,0.7484612330040356,-1.1699250014423124,0.2587342684001683,-6.087462841250339
ENSG00000272931,-1.6244908649077938,-0.33703498727757075,0.8675497039763506,-1.746243407754217,0.6307661903342809,-5.614709844115208,0.0
ENSG00000272933,0.7369655941662062,-0.6438561897747247,1.4594316186372973,-0.5525410230287788,0.7935491225325737,0.5283789723547887,-0.7693870718585836
ENSG00000272934,0.0,6.794415866350106,-6.794415866350106,0.0,7.531381460516312,-7.531381460516312,0.0
ENSG00000272936,0.0,-4.807354922057605,6.22881869049588,-1.454565863465481,2.1993088082234067,-0.4306343543298623,0.09114788805819514
ENSG00000272940,0.0,4.321928094887363,0.07400058144377678,1.807354922057604,-6.149747119504682,5.643856189774724,-5.643856189774724
ENSG00000272941,0.9593580155026541,0.5711567011961257,-0.4150374992788438,-1.115477217419936,-1.362570079384708,2.237039197300849,-5.087462841250339
ENSG00000272944,1.0780025120012728,2.115477217419936,-1.4092084204766462,-0.7842713089445628,1.792006957724168,-0.8189740053244373,-2.084064264788475
ENSG00000272948,0.45685767497347063,-0.08488889758651287,-0.5525410230287788,-2.169925001442312,0.2630344058337938,1.7725895038969275,-5.39231742277876
ENSG00000272949,0.0,4.392317422778761,-0.1520030934450501,-4.247927513443585,0.0,6.339850002884624,-6.339850002884625
ENSG00000272950,0.0,0.0,4.906890595608519,1.8285195320556464,-1.1946474308535437,0.6578940231750073,1.2596438166330197
ENSG00000272953,5.169925001442312,1.7162070339994087,-1.1450503328032828,1.742503777707636,-0.5240802585741339,-0.9188632372745945,-0.3275746580285044
ENSG00000272954,-5.285402218862249,7.169925001442312,1.2108160700288284,-3.161234041178268,0.21681138907314804,1.573735245297902,-7.011227255423254
ENSG00000272968,-0.7074465072461512,0.5291092659876386,-0.7036069972197752,0.04064198449734608,-0.9219974879987268,-0.7884958948062882,-4.523561956057013
ENSG00000272970,-2.070389327891398,3.5668151540108965,0.5788623011847382,-0.20551070471281815,1.4014632588470934,-0.7566675086087544,-1.2995602818589078
ENSG00000272973,-0.760812336120574,1.8744691179161412,-1.3164736647952544,3.316473664795254,-1.0728505654076816,-0.7523750334886103,-2.0898855035171953
ENSG00000272977,-0.09818039393890357,0.7328959298571592,-0.9284467389749659,0.3677317845004873,0.655351828612554,0.3890422907458993,-1.1963972128035034
ENSG00000272979,-1.6234366485357918,2.727184573373621,-0.5703157247567551,-2.156868848616866,2.6853643976789936,-1.628031222613042,-6.285402218862249
ENSG00000272986,0.057715497856287434,-0.5431423250265291,-0.7142455176661228,-0.7520724865564145,-0.7884958948062882,0.24100809950379498,0.10691520391651217
ENSG00000272989,-1.6100534816839864,0.3959286763311393,1.2387868595871165,-1.3590810933048283,0.9358696625802843,-2.1375035237499347,-3.4594316186372973
ENSG00000272990,-0.0379678501990205,0.4005379295837288,0.7629608026991507,0.22239242133644802,-0.4854268271702417,0.9475325801058646,-0.6173839784135338
ENSG00000272994,0.19162007254163113,0.07686876338427068,0.562098392369419,-2.120093845490306,0.058893689053568614,0.2789759497028154,-2.700439718141092
ENSG00000273000,-0.5141016268079467,0.2183455882737461,0.29245089381052874,-1.3335560971402018,-0.5519851782748834,0.7246872643877694,-7.614709844115208
ENSG00000273001,-3.7174127967448056,4.82312223791592,0.27085391029309314,1.6984387538246415,-0.7547623605542573,-1.0656669176489948,-0.04306872189188598
ENSG00000273002,-1.1993088082234065,0.41503749927884376,-0.6463630453852993,0.5208321633014404,0.44745897697122117,-5.523561956057013,4.807354922057605
ENSG00000273003,0.0,0.0,0.0,0.0,0.0,7.149747119504682,-7.149747119504682
ENSG00000273004,1.1547225947986421,-2.182203331220749,3.279699859498065,-2.7322120641955716,1.2989669464440512,-0.5245266468591822,-2.21501289097085
ENSG00000273008,0.5579954531208869,-0.6404576133128599,-0.22948184612276754,-1.6880559936852597,1.4739311883324122,-0.058893689053568565,-4.643856189774724
ENSG00000273013,0.0,0.0,3.9068905956085187,1.8365012677171204,-1.8365012677171204,3.0995356735509145,0.4506614090095652
ENSG00000273014,-0.7985847124298722,1.064130337419716,1.9391447946131455,-0.9328858041414633,-0.7785000593854189,0.0177455501899541,0.16324675515519532
ENSG00000273015,-0.6690267655096307,1.15704371014558,1.4983081184669742,-1.4043902550793352,-0.8180021662571124,1.258574757643094,-0.9778383500758413
ENSG00000273017,-0.08246216019197282,-4.169925001442312,4.321928094887363,-0.1604646721932461,1.8432744963125467,-5.954196310386875,0.0
ENSG00000273026,0.2889577508992685,-1.1898245588800171,0.02236781302845451,-0.422454970841327,0.22026612022805986,1.5107379156994294,-0.04551465925236872
ENSG00000273027,1.0,1.9459601602871108,-0.7854954880938648,-0.1604646721932461,-0.765534746362977,2.035623909730721,-7.366322214245816
ENSG00000273032,-1.393663848486277,0.21021770739034554,-0.7951802081115018,-1.180572245641821,-1.3219280948873622,1.6629650127224294,-1.2479275134435857
ENSG00000273033,0.23217344212903337,1.8938344427830722,-1.4594316186372973,1.4276061727818994,-0.08846878786231414,0.827578060046837,-1.0032167126835427
ENSG00000273036,5.426264754702098,-0.5849625007211561,-4.857980995127572,7.159871336778389,0.6446687468454241,-1.987060944292502,-1.2837929660005913
ENSG00000273038,1.2115041051937119,-0.21150410519371174,0.5594274086140187,0.23703919730084938,0.47916783669855956,0.4071753815058733,-1.376148485885249
ENSG00000273045,-1.838719092966939,-1.8591374641601506,1.4806258409064206,1.632268215499513,-0.5849625007211563,0.7703175427330746,-0.8357706042216908
ENSG00000273046,0.0,3.584962500721156,-3.584962500721156,0.0,0.0,0.0,6.303780748177103
ENSG00000273047,8.022367813028454,-1.4020984435713455,1.6379555883350403,-8.257387842692651,8.011227255423254,-8.011227255423254,0.0
ENSG00000273055,0.0,1.115477217419936,1.0,-5.7279204545632,5.392317422778761,-0.3575520046180836,-5.044394119358453
ENSG00000273056,-1.622437206139819,-1.4405725913859813,1.584962500721156,0.2801079191927355,-5.700439718141092,0.0,0.0
ENSG00000273058,0.0,1.7162070339994087,0.0,0.2577977574676467,-1.7813597135246597,2.584962500721156,0.9307373375628865
ENSG00000273059,4.321928094887363,2.911943823334804,-7.169925001442312,0.0,0.0,0.0,0.0
ENSG00000273061,-1.4971191517432016,-0.4964258261194988,1.7925579201295234,0.09357411531219753,-1.5235619560570128,-0.04064198449734593,2.3053452106917582
ENSG00000273062,0.8930847960834879,1.4694852833012202,-0.12553088208385882,-0.13750352374993496,1.0238467419543678,-1.4071753815058732,-4.584962500721156
ENSG00000273063,0.9860608090421262,-0.2771095910455167,-0.5765009219729602,0.8536105130184769,-6.700439718141092,0.0,0.0
ENSG00000273064,0.6698513983076692,0.15611920191728193,0.6918777046376682,-1.5849625007211563,-4.459431618637297,3.4594316186372973,2.6322682154995127
ENSG00000273066,-0.2552570552420746,5.177231978389648,0.5058003489586529,-2.3611042324609386,-0.2172307162206692,-0.5643714059479094,-2.12528847343994
ENSG00000273069,0.0,0.0,0.0,0.0,0.0,0.0,6.554588851677638
ENSG00000273073,1.0,-4.754887502163468,0.0,5.700439718141092,-0.765534746362977,0.22239242133644802,-0.8813555035013808
ENSG00000273076,-4.392317422778761,0.0,6.044394119358453,-1.774440299584869,-4.321928094887363,0.0,0.0
ENSG00000273079,-4.115477217419936,3.321928094887362,-2.9068905956085187,1.3219280948873624,1.807354922057604,-0.37439551478149763,-3.1699250014423126
ENSG00000273080,0.07431832068983353,-0.21436628079753012,1.081683797593708,0.5716656781076983,-2.2209089301611176,0.8922861826997469,-1.057030945036379
ENSG00000273082,-5.700439718141092,6.794415866350106,-6.794415866350106,0.0,0.0,0.0,0.0
ENSG00000273084,5.491853096329675,-1.4594316186372973,3.8328900141647413,-0.2630344058337938,-0.3899465183160133,0.6780719051126375,-1.1030934929641034
ENSG00000273088,-6.149747119504682,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000273091,0.5405683813627028,0.8826430493618411,-0.7127180479195288,-0.777607578663552,-4.459431618637297,0.0,0.0
ENSG00000273096,0.0,0.0,6.339850002884624,-6.339850002884625,0.0,0.0,0.0
ENSG00000273102,-0.8682101274444586,1.2706475899436689,-0.8556100906648254,-1.1443899093351748,1.9418970454364317,-3.1023617176296776,0.08246216019197267
ENSG00000273107,-5.20945336562895,0.0,0.0,7.139551352398794,0.22826898767311732,-0.7576391624309561,-6.614709844115208
ENSG00000273113,-2.0,0.15200309344505006,1.5360529002402095,0.8424587230135202,-1.3785116232537298,0.2630344058337938,1.0874628412503393
ENSG00000273117,-0.24792751344358538,-0.44057259138598126,-0.9871759596424168,0.7572498656205612,0.24275013437943904,-0.7540897719574149,-7.076815597050831
ENSG00000273124,0.0,0.0,5.672425341971495,-5.672425341971495,0.0,0.0,0.0
ENSG00000273132,1.9875090558168031,-6.857980995127572,5.044394119358453,-5.044394119358453,5.129283016944966,-5.129283016944966,0.0
ENSG00000273133,0.9475325801058645,-0.26303440583379395,-5.523561956057013,3.807354922057604,2.276840205358824,-6.0,0.0
ENSG00000273136,0.49786393040846444,1.363028660139011,-0.5430506263650294,-0.18299045412210874,1.0956372137814987,-0.33785238751977326,-2.247731295144624
ENSG00000273139,-4.169925001442312,0.0,4.321928094887363,1.818161677014187,-6.087462841250339,5.554588851677638,-5.554588851677638
ENSG00000273142,0.2510617641677179,0.0874628412503394,0.19382326913967696,-1.0082676159836004,0.21526798690306648,-0.35443073457469176,-1.3968901525685846
ENSG00000273143,0.0,0.0,8.94251450533924,-8.94251450533924,7.022367813028454,-7.022367813028454,0.0
ENSG00000273145,0.17687776208407946,1.4627906307272118,-5.1632303488683045,4.357552004618084,-0.07214978575583542,0.0721497857558354,-1.5849625007211563
ENSG00000273148,0.5849625007211562,0.20353339408513188,-0.18903382439001687,0.7398481026993274,-2.254421275529086,2.183599938339389,-1.4799929411196138
ENSG00000273149,0.3001475788508931,0.4270101409449199,-0.37086706290738614,0.6637762643232109,-0.3976859474953327,0.3705527507322452,0.3710454662715785
ENSG00000273153,0.0,6.491853096329675,-6.491853096329675,0.0,0.0,0.0,0.0
ENSG00000273154,0.8371495243179577,-0.16313583577967344,0.3659527187793605,-1.6330567889222014,-1.3590810933048283,1.7983661388303493,-2.0
ENSG00000273155,1.3323197007339578,-0.806492324100134,-1.0305020883973441,-2.0630097975258,-4.857980995127572,8.888743248898258,-1.2132710313678998
ENSG00000273162,0.37915296358031253,-0.10642205913615432,-1.034933790109387,-1.0577154978562875,0.8771432522144665,0.36612789879789726,-1.9037846847406967
ENSG00000273173,-0.47568471687494274,-1.1201390074569952,-1.0906538783680497,0.8622898561912743,0.030522467662333463,-0.46660248189453263,-1.465705412032149
ENSG00000273174,-1.4329594072761063,-0.4639470997597905,1.024662054234269,-2.182203331220749,-3.807354922057604,0.0,0.0
ENSG00000273175,0.0,5.977279923499917,-1.0,0.438121112391885,-1.3923174227787602,2.8703647195834043,-6.882643049361842
ENSG00000273177,0.0,0.0,0.0,0.0,0.0,4.754887502163468,1.0544477840223765
ENSG00000273179,-4.459431618637297,0.0,4.584962500721156,-4.584962500721156,6.189824558880018,-6.189824558880017,0.0
ENSG00000273181,0.0,1.115477217419936,0.0,1.4493074013635896,-1.3423921974470778,-0.8073549220576042,2.4429434958487284
ENSG00000273184,-0.5197405046702933,-1.1442714566038066,1.6047257555425862,-0.5972827723570241,0.11642867497660651,0.535423039919841,0.16220440629586436
