gene_id,d2vd0,d4vd2,d10vd4,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000214894,-4.7369655941662066,1.0,-1.0,1.222392421336448,2.9740047914670553,-5.807354922057605,0.0
ENSG00000214897,0.0,0.0,4.087462841250339,-4.087462841250339,0.0,4.643856189774724,1.0588936890535685
ENSG00000214900,3.4594316186372973,-0.5145731728297581,-3.0,3.4594316186372973,2.6780719051126374,-3.678071905112638,3.2016338611696504
ENSG00000214915,0.0,0.0,0.0,0.0,0.0,0.0,5.700439718141092
ENSG00000214922,-1.0588936890535685,-0.9604716358133624,2.2983412745697467,0.36872230636630354,-0.9938738972031587,1.8954340801735168,0.5211308888519207
ENSG00000214941,0.5114419832319063,0.2905036421419845,0.20228372381166976,-0.28853237177300556,-0.5141197802927492,-0.354014771833277,0.6399109101190465
ENSG00000214944,-1.5025003405291835,3.0,-2.4974996594708165,1.5563933485243853,-0.4739311883324124,0.7127180479195289,0.40275916950040713
ENSG00000214946,1.1429579538420431,0.27207954543680074,1.8392037880969438,0.7457587126242121,-4.061400544664143,3.0614005446641435,-0.39513794184113904
ENSG00000214954,-0.09953567355091457,-1.0703893278913978,0.722466024471091,1.084888897586513,-0.5443205162238103,0.29768054864068516,-2.423211430724544
ENSG00000214955,-1.5058909297299572,0.7824085649273732,0.30165569986110147,-1.2684888359259021,0.8981203859807864,1.212303603712864,-0.34103691783506696
ENSG00000214960,2.3804237441975067,1.838410857725752,-0.5929998197865745,-0.47819122807037845,-0.09273521296391632,-0.8684952168715083,1.8382489300033875
ENSG00000214967,-0.08799648099782892,1.7639326417664756,-1.6844981742720708,-1.8687554667217472,0.3093280581077285,-0.9259994185562233,3.011972641666076
ENSG00000214973,-1.2577977574676469,1.3590810933048283,-2.297680548640685,-3.700439718141092,3.9068905956085187,0.09953567355091437,0.7935491225325737
ENSG00000214975,-4.392317422778761,0.0,0.0,6.285402218862249,-6.285402218862249,4.857980995127572,-4.857980995127572
ENSG00000214999,-1.4551946257508266,0.7182290315846205,0.10893437155316424,0.3271647432535093,-2.4080847386370765,2.343954401217361,-2.0443941193584534
ENSG00000215012,0.8501614906682727,0.8424587230135202,-0.3367810587297201,0.2536091553046157,-1.0141252979298108,0.6147625135579569,0.1639200186169838
ENSG00000215014,0.7884958948062882,0.9615258521853643,-1.4020984435713455,0.9740047914670554,0.6280312226130419,-1.5025003405291832,0.5193741590935794
ENSG00000215018,0.7548875021634686,-0.3625700793847084,1.2515387669959643,-1.4739311883324124,0.22239242133644802,0.13124453327825272,-0.13124453327825267
ENSG00000215021,0.6985157173941324,-0.33042663359893687,0.208065788640943,-0.250848134104962,-0.4490018967408521,-0.016894922110988392,-0.042273976629146795
ENSG00000215022,1.5525410230287788,0.3479233034203071,0.5676845092893205,0.14852252471008814,-0.523561956057013,-0.19264507794239571,-0.10691520391651207
ENSG00000215023,0.0,3.4594316186372973,1.5360529002402095,1.1420190048724281,-6.022367813028454,0.0,0.0
ENSG00000215030,1.9656932931424624,-0.3928844992537534,0.976053996741619,-0.4236600299324151,-0.7542484179297273,0.5961941264709238,-0.2468580556215586
ENSG00000215032,7.569855608330948,-1.3527890585921227,1.5184670889342495,-7.734709620225838,5.857980995127572,-0.3093280581077287,-3.9385994553358565
ENSG00000215039,0.4078940698941987,-0.07113317685909544,2.3930612717464577,-0.3046796139651853,-0.2837574679249553,0.24779672674060754,-0.1798469648526735
ENSG00000215041,1.4122858390113566,0.4019644450535426,-0.6443252826225866,0.3062037425943459,-0.3886659027863188,0.020551558940975816,0.3466109007050485
ENSG00000215045,1.0489096004809466,-0.024247546246677347,-5.906890595608519,4.321928094887363,-3.2479275134435857,1.8073549220576044,2.362570079384708
ENSG00000215067,1.6680182404487147,0.4250911639427668,1.7637656535099213,-0.3319198665445237,-0.5329925104222973,-0.049187549627531905,0.4077221157770833
ENSG00000215068,4.0,-2.321928094887362,4.9696263509564815,-1.0310268956206243,-0.6166713604484946,0.7078192485066896,1.4296842752432455
ENSG00000215097,-2.0,3.584962500721156,2.5405683813627027,-1.1420190048724281,-1.6880559936852597,1.0,0.41503749927884376
ENSG00000215105,0.38261602158646624,0.47720632036527333,-0.1884450894131105,0.3862334706314658,-0.39971669999508785,-0.00678916566263884,0.8977883885012661
ENSG00000215114,-0.022192642125726605,0.5578726940711934,-0.18387223765407726,-0.5429092607047215,-0.3676728014860718,0.33063109943443986,0.33723039762351803
ENSG00000215126,-1.629744215579426,-0.45198863545173523,0.4647246233791968,0.3966047811818585,-0.9188465147379704,-0.018326647806590865,-0.2795225286223628
ENSG00000215146,-0.6596196982913655,0.5487546812219101,-2.37373052512193,-0.08794769927570267,-1.669851398307669,-0.4238077089065761,1.7613890681054236
ENSG00000215154,0.4639470997597903,0.6651328494051396,-0.4974996594708169,-0.6351381091073023,0.0421254756726766,-0.16087175318942584,-0.21211494214062077
ENSG00000215158,0.7822780101975535,0.78858178740542,-0.7772027252749295,0.09098265549918731,-0.6832499568435768,0.5938855797427722,-0.03934866747582553
ENSG00000215183,5.954196310386875,-0.471305718925589,0.03242147769237742,-1.4918530963296746,1.7279204545631992,-1.027480736422107,2.3548427173600976
ENSG00000215187,0.13750352374993474,3.169925001442312,0.8704892670035957,-1.9762839310261924,-0.8797057662822882,-4.700439718141092,4.584962500721156
ENSG00000215190,1.651363726443666,0.8165961635750164,0.24209783068400673,0.13488678474798982,-0.9506539466217939,0.1968573292293103,0.6913518453131332
ENSG00000215193,1.3337826812331413,-0.27431774091853967,-0.30757845675483314,-0.09419365905197047,-0.14097862475891357,-1.0150543457222894,1.321255352958227
ENSG00000215199,-3.321928094887362,3.4594316186372973,-3.4594316186372973,3.584962500721156,1.6280312226130422,-1.5025003405291835,2.115477217419936
ENSG00000215217,1.1622714288988771,-0.07885542071123948,-2.7752937128253055,1.1575412769864797,0.726981505593584,-2.584962500721156,1.8579809951275719
ENSG00000215218,0.7198920808072649,0.32192809488736207,4.282227971067105,-2.3454217975542986,-2.1591985948492542,3.1699250014423126,-0.6931113045767788
ENSG00000215221,4.392317422778761,-4.392317422778761,0.0,0.0,0.0,6.321928094887363,-6.321928094887363
ENSG00000215241,0.044394119358453436,2.277533975528909,-0.4515633753039579,0.012278329778436693,-6.894817763307944,7.2384047393250786,-0.08926733809708741
ENSG00000215246,-1.289506617194985,0.53051471669878,2.0,1.7174127967448056,1.6374299206152918,-1.6040713236688608,-0.10248295760125133
ENSG00000215251,1.2485549085571432,-0.2359419119449458,-0.5445359885624812,-0.19711568644429345,0.4422618539551647,-0.689571907495942,0.7828517525564018
ENSG00000215252,0.024107290397362494,0.8519759131149001,-0.10840506494936566,0.6834848870857191,-1.621672516440125,0.6376553945613455,0.30601360552398904
ENSG00000215256,-0.44786134625032903,0.5558298429353098,-0.20245536354027058,0.196969824456541,-0.5363277254702796,0.05474296459443203,0.7377327811244017
ENSG00000215271,1.0943896378953957,0.41714740398911715,-0.32783399866454516,-0.179610288586085,-0.6382475432163137,-0.011495638837829386,-0.18296803891791114
ENSG00000215277,-0.07400058144377693,-0.5474877953024933,-3.807354922057604,7.303780748177103,-4.124695747449315,-0.16992500144231226,-3.169925001442312
ENSG00000215283,4.523561956057013,0.12553088208385882,-1.0,0.11547721741993618,-3.807354922057604,3.9068905956085187,1.8650704199138914
ENSG00000215301,0.254149117178413,0.056790177322832716,-1.0873799056124314,0.20146746995317086,0.24411046083096818,-0.5504030909219546,0.8974017676100486
ENSG00000215302,-0.7983661388303496,1.7432245846378884,1.0551415541924611,1.0746766862944959,-0.5324186365275783,0.4395946035228228,-0.19525629139893408
ENSG00000215304,5.044394119358453,-1.0931094043914815,1.9757524537533226,-0.4563782946597432,-5.459431618637297,0.0,4.169925001442312
ENSG00000215305,1.3464049433002698,0.3249487809627299,0.42878884618008206,-0.07159325578666362,-0.33700888530746076,-0.45935331556034864,0.44550535107964007
ENSG00000215343,0.4059923596758368,-2.142957953842043,-3.700439718141092,0.0,0.0,0.0,0.0
ENSG00000215349,-1.9457098444990466,-0.26960705975728017,-6.20945336562895,4.523561956057013,-0.4594316186372972,-4.087462841250339,4.906890595608519
ENSG00000215374,3.8220016980220053,-1.9855004303048849,1.1634987322828796,-0.7629608026991507,-0.1864131242308815,-4.906890595608519,2.584962500721156
ENSG00000215375,2.2801079191927354,0.25535262011084653,1.8931987305388986,-0.39156995110726067,-0.4478394596109656,-0.13450993581167883,0.14870980478646598
ENSG00000215386,-2.584962500721156,6.219168520462161,2.3141612118436723,0.7122229739498483,-0.23992815706180404,0.3952548870883062,0.24207478719814773
ENSG00000215397,-4.977279923499917,-1.584962500721156,0.0,0.0,0.0,0.0,0.0
ENSG00000215417,-0.7973828354902389,0.873644013495087,-2.642206452555632,-0.3348671505948604,-2.270853910293093,0.17687776208407918,-0.7935491225325738
ENSG00000215421,0.6132119775253296,0.3989627364207726,-1.5549677604233187,0.6374299206152916,1.3536369546147007,-0.7956415014938136,0.21961212554266538
ENSG00000215424,-0.7648801165214998,0.28511690391206723,0.23537806293092853,0.44002817815654405,-0.474037070321443,0.02623154157317945,0.42475265411205565
ENSG00000215440,0.9108552757569085,0.4855727824580277,0.6438269998984298,0.24746039508402834,-0.623032645441332,0.026417126691518484,0.3165638022505889
ENSG00000215452,-0.6629650127224291,-1.4005379295837288,-0.7369655941662062,0.7078192485066896,-3.0297473433940523,-1.584962500721156,2.9068905956085187
ENSG00000215472,0.07192492680262315,1.4921454061353328,-0.4152973272923132,-0.18376328275953135,0.7948199796318318,0.012872217714482851,-1.088306177359517
ENSG00000215475,0.0,1.765534746362977,3.8609043903343383,-1.6264391366973152,-2.514573172829758,-2.807354922057604,-1.0
ENSG00000215478,0.0,3.584962500721156,2.844349129539806,2.1759995158519967,-8.483815777264256,0.0,0.0
ENSG00000215481,-0.8541491335365452,1.0544477840223765,1.1758498353994176,1.4001795405517308,-1.0547924728403795,-1.3934813559123964,0.42113769881526186
ENSG00000215483,-1.1375035237499347,2.765534746362977,-0.5025003405291834,0.058893689053568614,1.2141248053528473,-0.1300605405643727,-1.5579954531208868
ENSG00000215492,2.5982593233346143,0.6155199676971258,-0.0890835435824251,0.48673896463303273,-7.787902559391432,7.044394119358453,-7.044394119358453
ENSG00000215544,0.0,0.0,5.285402218862249,1.533432200081074,-6.794415866350106,0.0,0.0
ENSG00000215595,4.321928094887363,-1.2479275134435857,2.7548875021634687,-0.11103131238874402,-1.7369655941662063,0.7369655941662062,0.8155754288625726
ENSG00000215612,6.700439718141092,-1.3289485225651347,-3.7725895038969277,-2.0,0.0,0.0,0.0
ENSG00000215630,-0.63486740654747,2.1140979677538057,-1.562371796506582,1.4793007243734002,-0.6003925412907622,0.2855726796695464,-0.21423389794928424
ENSG00000215644,2.8073549220576037,1.8073549220576042,-0.5849625007211561,4.347463186994499,-8.159871336778389,0.0,0.0
ENSG00000215692,4.087462841250339,-4.087462841250339,4.169925001442312,1.6938968722743202,-5.807354922057605,0.0,4.247927513443585
ENSG00000215695,0.443988872974973,0.2210268793122183,-0.9254530466349461,0.4994444295350991,0.3674564347447341,-0.518236386920343,-0.9837897728187408
ENSG00000215712,0.5944673494879957,0.33861305842268274,0.49972762272808324,-0.35717359280191036,0.7170498774193552,-0.06391587405661998,-0.38493789241316245
ENSG00000215717,1.4203317989483568,0.24291234602625192,0.637848517757613,0.4252256872344759,-0.028737476437312868,0.3429506061966698,-0.24496925253622115
ENSG00000215769,-1.7134370586699652,1.819427754358179,-1.367731784500487,1.2090340384814287,-1.2246308935324473,0.2577977574676467,0.3479233034203066
ENSG00000215784,-0.43307632409134805,-0.048147795666638224,-4.115477217419936,1.371968777386958,-1.5208321633014406,1.7052567344388678,-2.3219280948873626
ENSG00000215788,0.3580475206940143,1.6163266716304912,-1.1316549845145951,0.9713930804230024,-0.7609193490673195,-0.3040867821271751,0.9127890039176021
ENSG00000215790,1.4275501105923925,0.7551643313000541,0.4516602529537877,-0.05192779204386077,-0.9858025970335819,0.4245630070971633,0.32267092252287005
ENSG00000215808,-0.5663468225538092,1.2711038358096798,-0.05268031667617743,1.049803555920614,-0.6332764385012833,-0.4165271174193304,0.15795235977623645
ENSG00000215817,0.0,3.584962500721156,3.1844245711374275,-6.658211482751795,3.169925001442312,-3.169925001442312,5.906890595608519
ENSG00000215835,0.8073549220576041,-0.729352410056331,-0.11864449649861908,0.0,0.7286979781826056,-5.882643049361842,4.906890595608519
ENSG00000215837,7.159871336778389,-7.159871336778389,5.584962500721156,-5.584962500721156,6.442943495848728,-6.442943495848728,0.0
ENSG00000215845,0.5769960037208204,-0.27436470851259787,1.3646243229909176,-0.7016376714116918,-0.6683414144807942,0.8298170566212423,-0.3542691073332591
ENSG00000215859,0.09310940439148145,-1.584962500721156,-4.087462841250339,0.0,0.0,5.807354922057605,-2.0809199953835673
ENSG00000215861,-1.4739311883324124,3.557995453120887,6.298430075504644,-0.2297024886539983,0.7245843169095207,0.9944674799606769,0.036368811791217086
ENSG00000215866,4.255547422224347,-2.039787767064366,-6.0231145772175845,-0.15354525825345544,-2.3769694584453243,0.7127180479195289,-1.3590810933048283
ENSG00000215883,0.14622074085104392,0.4323154907106795,-0.7168643881096967,0.49875932517634713,-0.7599801606382097,0.164275279376656,0.724620909174765
ENSG00000215908,1.1391284854845813,0.6441809626063717,-0.4842149875014336,0.41321935783986447,-1.1534187892600902,-0.18313751755226093,1.0261797999900097
ENSG00000215910,4.643856189774724,0.6780719051126377,1.2326607567902748,0.22677086184702253,1.1670075180600181,-0.4405725913859815,1.5609836377867163
ENSG00000215914,0.0,7.93663793900257,1.4955274171392117,-0.20467763343729295,0.845847239491717,0.8106165519720148,0.8262850584537825
ENSG00000215915,-1.3125902303080264,-1.0473057147783569,2.0931094043914813,-1.3561438102252754,-1.0588936890535685,3.222392421336448,-0.5035741738805013
ENSG00000216285,6.6865005271832185,-0.6951454184715791,1.7709129260895438,-2.0757675076179645,-0.1488633859144827,1.6159893963417806,-1.2088140148359072
ENSG00000216331,0.0,0.0,5.727920454563199,0.1575412769864797,-1.9510903995190534,2.070389327891398,0.39775950784700825
ENSG00000216365,0.0,0.0,0.0,0.0,0.0,0.0,7.118941072723508
ENSG00000216490,-0.5228622413682233,-1.5957289315902263,-3.3058084295240855,-4.247927513443585,0.0,8.0,0.7164529968404938
ENSG00000216588,0.0,0.0,0.0,5.78135971352466,-1.4329594072761063,-1.3219280948873624,-3.169925001442312
ENSG00000216775,0.9586679784019041,0.7207237811171352,-2.1249313471952274,1.3243921348388434,-1.6198480183650146,-0.2529807411698709,0.7584453215766577
ENSG00000216819,2.485426827170242,-2.1884450894131104,-5.459431618637297,0.0,4.0,0.0,-4.0
ENSG00000216895,-0.81227712076233,1.35873005837689,-1.926537838058979,1.0699020132301562,-1.990284845166788,-0.4509841956852351,0.6496681901089715
ENSG00000216901,0.0,0.0,5.044394119358453,-0.8300749985576876,-4.247927513443585,5.882643049361841,-5.882643049361842
ENSG00000216937,-0.5090136474878575,0.9719856238304033,-0.35049724708413327,1.5607149544744787,-0.8602752363333865,0.12737930647622742,0.2765176351974158
ENSG00000216966,0.0,0.0,0.0,7.044394119358453,-1.8634980000951382,-5.20945336562895,0.0
ENSG00000217027,-1.4405725913859813,1.6520766965796931,-1.5525410230287788,2.4329594072761065,-1.8804183842473277,1.268488835925902,0.557481764299049
ENSG00000217094,7.768184324776926,-0.7728665456723134,-0.9012218455218263,0.4360991148066733,1.3093280581077285,-2.662965012722429,-5.20945336562895
ENSG00000217128,0.14466858328637724,0.6051158718314615,-0.1215811040024282,0.3481937495811679,0.16827148258979896,0.7624170897399071,-0.5869144629197384
ENSG00000217241,0.24511249783653138,-1.0,1.7813597135246595,0.9465607410385396,-0.3528810232162745,-6.39231742277876,4.392317422778761
ENSG00000217258,4.0,1.6166713604484944,0.45371796744290344,0.13124453327825242,-6.129283016944966,0.0,0.0
ENSG00000217275,-1.65950945408621,-1.5525410230287788,2.861293729168408,-0.08168379759370799,0.6710514774348653,-0.8183931935100521,0.8183931935100521
ENSG00000217330,0.0,0.0,3.807354922057604,1.7589919004962051,0.8259706002249511,-2.2854022188622483,-0.19264507794239571
ENSG00000217416,-0.2531251851472002,-0.3522786125118234,0.39459570166483693,-0.14189159127684373,-0.32309343827939097,-0.1989040684140782,0.3535278620182637
ENSG00000217442,0.5208321633014404,0.5994620704162712,1.3219280948873624,-1.0831412353002459,0.09463687413807527,-6.0,5.78135971352466
ENSG00000217555,1.0382249483408519,0.5632843646499026,-0.6775046965183884,1.01309702411009,-0.1900142369671078,-0.9510903995190535,1.0535293964167949
ENSG00000217648,-0.7369655941662062,1.6803820657998385,-1.0588936890535685,0.0,-0.5145731728297583,-1.584962500721156,3.038135128886771
ENSG00000217769,5.285402218862249,0.8605969433345835,0.833990048561071,-2.1351595832816357,-4.857980995127572,5.321928094887363,-5.321928094887363
ENSG00000217801,-1.3297054454790818,1.9198296513160167,0.2544212755290857,1.4460184426120064,-2.0882557486849116,-0.15650448567999095,-1.1255308820838588
ENSG00000217929,3.0588936890535687,0.8953026213333067,0.09019780897157816,0.13882770469731673,-0.06774460663583429,-0.27417496343899433,0.6611980865482416
ENSG00000217930,1.5724381913269612,-0.581097273919131,0.5859271915233256,-0.6107473169574604,-0.08179818183248666,0.05804143165820363,-0.4980575064536389
ENSG00000218018,2.321928094887362,-2.3219280948873626,7.087462841250339,-0.18199783374288747,0.09386692346422232,2.5465906898486375,-1.6587584300558034
ENSG00000218052,0.0,0.0,2.0,4.624490864907794,-6.22881869049588,1.584962500721156,4.906890595608519
ENSG00000218175,2.6972654703459487,-1.0451887737662553,-0.1520030934450501,0.6090481192454693,-1.4570450258004193,1.1959202099752566,0.9885043611621707
ENSG00000218227,2.0443941193584534,-0.044394119358453395,0.044394119358453436,0.7629608026991507,-1.4734541855041658,0.6046987187824184,-0.06413033741971574
ENSG00000218283,-0.08289404697016377,0.15468097889565108,-0.9007461901895111,-0.13705746912752984,0.2678692423892378,-0.13424758112729376,-0.00793354920736689
ENSG00000218336,-0.13455598880267972,0.3699737090920013,-1.3143767454233997,0.7325437362566823,0.7520480636952898,-0.362039847361139,0.19078011860814423
ENSG00000218358,-0.3066613382340518,1.3066613382340517,-2.384663850235325,0.6880559936852598,-1.6880559936852597,0.0,-1.1699250014423124
ENSG00000218426,1.7703594951606838,-1.373011826106355,1.0703655643737044,0.11176164165469182,-0.18512449597260094,0.17408622452015277,-0.487600262486336
ENSG00000218510,0.9853779656351548,0.023083613113041558,0.07743148684405045,-0.22315413996073713,-1.1457941288745817,0.4391744051603542,0.32410246612169963
ENSG00000218537,0.7477454329194491,0.02835855515371548,1.4255298730964858,-0.7465806830429274,-0.4106590587682694,0.7281953845384739,-0.146150367199612
ENSG00000218690,6.507794640198696,-1.4918530963296746,-5.044394119358453,5.807354922057605,-5.807354922057605,5.930737337562887,-5.930737337562886
ENSG00000218739,-4.442943495848728,-1.0,-1.584962500721156,0.0,1.584962500721156,2.700439718141092,-3.807354922057604
ENSG00000218891,0.5939400968404134,0.5318909402514749,-0.24401246344020242,0.33283404885908563,-0.4961763999114298,-0.10086545463539015,0.048479114632297364
ENSG00000218996,0.843880798082718,-6.149747119504682,0.0,0.0,4.392317422778761,-4.392317422778761,0.0
ENSG00000219023,-2.561878887608115,2.131244533278253,-0.047828525090615165,0.13897641314881048,-0.9142701259741159,0.23029761942179391,-5.954196310386875
ENSG00000219102,4.029747343394052,0.4296842752432454,-3.343954401217361,2.603341030036011,-1.4964258261194987,0.4405725913859812,0.10962449117449823
ENSG00000219200,1.1090687100816394,0.07788231495961803,0.37990483177856277,-0.004162824012283816,-0.010739887965209851,-0.1342242647530357,0.04246755469062084
ENSG00000219201,8.417852514885897,0.24458355372762233,-0.7633937194438513,0.44503223957668125,-0.7177981834282486,-0.24701238810945156,0.8823484113457271
ENSG00000219410,0.655351828612554,-0.5178483048626193,0.15527822547791084,0.26793320524663305,-1.6347155359182557,0.07400058144377678,1.3785116232537298
ENSG00000219438,1.1697446758323171,0.13290581201150653,-4.317330383148934,1.1552782254779108,1.3807746747622986,-2.1676654942601874,-0.6903155008673847
ENSG00000219451,1.6438561897747246,-1.9808911770522952,2.634715535918256,-2.882643049361841,-4.087462841250339,6.149747119504682,0.5572175102382521
ENSG00000219481,1.0631153850430204,0.5029640059809932,-0.36283501282423514,-0.040505726937659255,-0.6485773436036092,0.14352002987506177,0.5768182328941877
ENSG00000219507,5.285402218862249,1.4935394729575615,-1.6121839694561806,1.2630344058337937,-6.409390936137702,6.569855608330948,0.2783011624871041
ENSG00000219529,0.6566982543200708,-0.5115003387801352,-0.25080810350053434,0.756915183510451,-8.066089190457772,5.857980995127572,1.8253214685870531
ENSG00000219545,-0.09508254585367502,0.2770073483863981,-1.080418682455298,0.5571282925244304,-0.27180461546152573,-0.3901198670745145,0.5221291472781159
ENSG00000219607,-1.0,-1.0,7.022367813028454,0.3785116232537296,-0.07895134139482188,0.9401667504828168,-0.5005436129257002
ENSG00000219626,1.2910487820033905,0.6371821838514153,1.9988846578177468,-0.5617195002090809,-0.11211868408363179,0.05757588277002405,0.38304355012445623
ENSG00000219665,-0.44745897697122117,-0.1971130128880901,0.4328268127223721,-0.2811817525440533,-0.015118200151267868,-0.4752585812954258,0.40519488144759264
ENSG00000219693,5.754887502163468,-5.754887502163468,0.0,0.0,0.0,0.0,0.0
ENSG00000219747,0.0,0.0,6.3750394313469245,-6.3750394313469245,5.614709844115208,-5.614709844115208,7.257387842692652
ENSG00000219755,4.247927513443585,1.6629650127224291,-1.584962500721156,1.7520724865564143,-0.16710998583525852,-0.7036069972197752,0.8014543206179199
ENSG00000219797,-3.9068905956085187,4.087462841250339,-4.087462841250339,0.0,4.392317422778761,1.485426827170242,-5.832890014164742
ENSG00000219814,0.7052567344388682,-0.7305678229680558,-7.826548487290914,8.67595703294175,-8.67595703294175,0.0,0.0
ENSG00000219891,-1.1723155488673063,0.0,-0.8961641890154601,-0.04064198449734593,-0.32192809488736207,-4.857980995127572,5.459431618637297
ENSG00000219928,0.0,7.434628227636725,0.049468676264299904,0.728837713282806,-8.20945336562895,7.651051691178928,-0.08161376555365212
ENSG00000219992,0.0,0.0,0.0,0.0,6.459431618637297,-0.3985493764902747,0.5555187228286741
ENSG00000220161,-0.8123729968242287,0.4498029174395205,-3.9004643264490855,2.3025627700204314,-6.22881869049588,2.321928094887362,2.0
ENSG00000220201,2.0149503414659717,0.43900614710517477,-0.6990689864076776,0.6935729986528254,-1.9459601602871108,-0.13326653086346424,0.8271634031377846
ENSG00000220205,-0.5930254880048258,0.7427294653602876,1.8628760828937205,-0.4685221147861096,-0.6010703641256883,0.12287300542774367,0.2869770907981649
ENSG00000220240,0.0,7.257387842692652,-7.257387842692652,0.0,0.0,0.0,0.0
ENSG00000220323,-0.6589630821649328,0.8342215279102861,0.28417317289194416,-0.41212590385894043,-0.08383159080347077,-0.25565487546819626,0.5451614926631811
ENSG00000220370,0.0,0.0,0.0,0.0,0.0,0.0,5.672425341971495
ENSG00000220472,1.4739311883324122,-1.9068905956085185,1.510961919277379,-0.051530300640081905,0.10128333583718138,-0.3280541976842039,0.399607458709238
ENSG00000220563,3.321928094887362,3.321928094887362,3.222392421336448,-1.070389327891398,-1.6104331882372744,1.8854402357371443,-0.10508204605755743
ENSG00000220583,4.584962500721156,2.031026895620624,-0.9696263509564813,0.5025003405291834,0.32192809488736207,0.03355255971102643,-1.5849625007211563
ENSG00000220749,2.415037499278844,-3.2064508774674265,2.691877704637668,-7.400879436282184,7.044394119358453,-0.8046043110415695,0.6538243588659604
ENSG00000220785,0.9305351803369003,1.3258045729228853,-0.14656489520403296,0.1594117747596363,-0.7952554444829766,-0.20986958769489067,1.2318958940248896
ENSG00000220793,7.011227255423254,-3.0931094043914813,-4.0,7.098032082960526,-7.098032082960526,0.0,0.0
ENSG00000220804,-0.43365317744619075,0.5405683813627026,-0.4675049191729792,0.8728490222479792,-0.952171474909385,0.39291468838070387,0.4620349788160132
ENSG00000220842,2.6323229013604785,-0.42818512780169277,0.11169701788613172,0.32533807985019947,-0.4426380902716155,0.46872452694277306,-0.3612870728334426
ENSG00000220848,0.43440282414577486,-0.6551715030025588,1.8878322597928339,-0.1970368470595538,-0.8091153799220414,0.3964218211114971,0.6874097696919738
ENSG00000220913,4.0,2.8744691179161412,-6.794415866350106,0.0,0.0,0.0,0.0
ENSG00000220988,11.137631598235428,-11.137631598235428,0.0,0.0,0.0,0.0,0.0
ENSG00000221033,0.0,0.0,0.0,0.0,7.832890014164741,-7.832890014164741,0.0
ENSG00000221044,5.78135971352466,-5.78135971352466,0.0,0.0,6.108524456778169,-6.108524456778169,0.0
ENSG00000221065,0.0,0.0,11.003517912108602,-11.003517912108602,0.0,0.0,10.565102078360313
ENSG00000221164,0.47623058629744497,-2.2176284267789117,-0.014873276481530216,0.16243046489538837,-7.7615512324444795,0.0,0.0
ENSG00000221190,-8.29920801838728,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000221275,0.0,6.882643049361841,-6.882643049361842,0.0,0.0,0.0,0.0
ENSG00000221475,0.22542011403401604,0.8266683971144381,-8.144658242831882,0.0,0.0,0.0,3.9068905956085187
ENSG00000221491,7.159871336778389,-7.159871336778389,0.0,0.0,0.0,0.0,0.0
ENSG00000221533,-8.29920801838728,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000221571,0.0,6.022367813028454,-6.022367813028454,0.0,0.0,0.0,0.0
ENSG00000221603,-8.29920801838728,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000221643,0.0,0.0,0.0,0.0,9.016808287686555,-9.016808287686555,7.7615512324444795
ENSG00000221649,0.0,0.0,11.003517912108602,-11.003517912108602,0.0,0.0,10.565102078360313
ENSG00000221676,11.502831804066744,-3.8018948620569053,-7.7073591320808825,0.0,0.0,0.0,7.721099188707185
ENSG00000221705,0.22542011403401604,0.8266683971144381,-8.144658242831882,0.0,0.0,0.0,3.9068905956085187
ENSG00000221716,0.0,0.0,7.599912842187128,-7.599912842187128,0.0,0.0,0.0
ENSG00000221750,7.467605550082998,0.5461929305565808,-8.011227255423254,8.507794640198696,-8.507794640198696,0.0,0.0
ENSG00000221792,-0.4359861925272726,-11.11829223302699,10.169925001442312,2.3153955042999677,-0.20329685230159536,-1.5283901235777086,-0.8010959315859217
ENSG00000221817,1.4506614090095649,0.2213867084753027,-0.28615696386554046,-1.732066794753367,1.5519851782748835,-0.8954694165286932,2.1785176119583647
ENSG00000221818,0.7369655941662062,5.572889668420581,-6.309855262586788,0.8744691179161412,-3.584962500721156,6.539158811108031,1.8601423364170393
ENSG00000221821,3.790772037862,0.4108618233076505,-0.15898952376115677,0.5872950720310464,0.16499625336399615,-0.35398346477389947,0.1678570446458871
ENSG00000221823,0.028477807570512527,0.03259357144731562,-0.9667978373189671,0.17287331802799527,0.45495700166317693,0.12167855658825247,-0.04376651878137316
ENSG00000221829,1.7558824544975824,-0.10049406447292297,-2.7846234203062514,1.4070377105696485,-0.9526534266696679,-0.5109006336189988,1.1285842060614129
ENSG00000221838,2.1384467699691445,-0.12296152247172575,-0.061177338190287506,0.14994829011658012,-0.30135633507272847,-0.07321799664515212,0.3321150465006069
ENSG00000221857,0.0,5.672425341971495,0.9560566524124029,-6.614709844115208,0.0,0.0,0.0
ENSG00000221866,3.7925579201295236,-0.41008828330711045,2.9433176535205843,0.1683539825819477,0.8399723604105355,-0.09707443603463083,1.2256091340199906
ENSG00000221869,2.321928094887362,-0.8524428115861423,2.97473324138957,2.5549142104553866,0.9728528886842266,-1.1537721862981056,-0.39323968519007513
ENSG00000221874,3.1502426355806126,-0.21777579326607802,-2.5086591334079587,2.1073835353735992,-5.5668151540108965,4.121015400961366,-1.9835118772114309
