gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000271914,0.0,5.977279923499917,-5.977279923499917,0.0,4.392317422778761,0.13750352374993474,0.12553088208385882,1.0
ENSG00000271918,0.07496205768122222,1.3544307345746918,-0.1906059326687973,-1.634715535918256,1.6906719418922713,-1.0806184602082847,-0.1761569551538269,0.15947821400719647
ENSG00000271926,1.3219280948873622,-1.669851398307669,0.24100809950379498,0.8231222379159207,-0.06413033741971574,1.471305718925589,-2.230297619421794,1.0544477840223765
ENSG00000271936,0.6496987579485559,-0.20363436304908758,-2.425305834732671,-0.5443205162238103,2.2915544458438437,-0.006152226981595367,-1.3312059084753731,-0.23537806293092842
ENSG00000271938,1.2995602818589076,-6.599912842187128,0.0,0.0,4.954196310386875,-4.954196310386875,0.0,0.0
ENSG00000271949,6.0,-6.0,6.087462841250339,0.7283266758923337,0.21681138907314804,-3.689299160535892,-3.4594316186372973,0.0
ENSG00000271952,0.0,0.0,0.0,0.0,6.044394119358453,0.14755718841385765,-6.189824558880017,0.0
ENSG00000271959,-4.247927513443585,2.321928094887362,0.8073549220576043,-1.8073549220576042,2.321928094887362,3.263034405833794,0.044394119358453436,0.7543476723944426
ENSG00000271964,-1.512812714965321,-0.5501970825604795,0.7472339296200331,-5.584962500721156,4.754887502163468,0.1575412769864797,0.14201900487242816,-5.044394119358453
ENSG00000271966,-1.1959202099752566,0.7422022425323532,0.27085391029309314,-1.6244908649077938,-0.6463630453852993,1.7618402628052354,-1.115477217419936,0.8300749985576877
ENSG00000271967,0.0,3.9068905956085187,0.19264507794239583,-4.087462841250339,5.754887502163468,-5.754887502163468,5.643856189774724,0.7251401587694165
ENSG00000271971,0.9048427669596599,0.6280312226130423,0.08246216019197267,-1.3370349872775709,0.5421494171821831,1.076171680485404,-0.4970148014454537,-0.13401734797168754
ENSG00000271973,-6.39231742277876,5.129283016944966,-5.129283016944966,0.0,0.0,0.0,5.357552004618084,-5.357552004618084
ENSG00000271976,0.07613106921597108,0.5849625007211562,-0.8669978684850057,-0.5169171132980575,1.5888669551770724,0.10161373662664555,0.1679047027773468,-0.23484586174921301
ENSG00000271977,1.735787402968925,-6.865070419913891,-3.0,0.0,6.108524456778169,-6.108524456778169,0.0,0.0
ENSG00000271978,-0.9434164716336325,0.4288432988038742,-0.08488889758651287,-0.09019780897157832,0.6896598793878496,0.056583528366367514,-1.8930847960834878,0.584962500721156
ENSG00000271984,5.754887502163468,-1.027480736422107,-4.754887502163468,3.807354922057604,0.0,-3.807354922057604,5.954196310386875,-5.954196310386875
ENSG00000271992,-0.13326653086346424,-0.8809473283562368,0.7680532719503032,0.7132865976966957,-2.1395513523987932,0.14974711950468206,-1.8278190246173196,0.0
ENSG00000271993,4.643856189774724,0.9696263509564811,0.17333160288556204,-5.754887502163468,5.832890014164742,-1.1634987322828796,1.1110313123887439,-0.397335497545385
ENSG00000272004,0.3103401206121505,0.9883181949523647,-6.954196310386875,0.0,5.321928094887363,1.3293076252529599,-0.04485423578426043,-0.9848931076097917
ENSG00000272009,0.691877704637668,1.0,-0.22239242133644802,0.53051471669878,0.6214883767462702,-0.2558389044295899,-0.45137934634256444,0.3160274934476781
ENSG00000272010,-5.857980995127572,3.700439718141092,-3.700439718141092,0.0,0.0,0.0,3.9068905956085187,-3.9068905956085187
ENSG00000272017,0.9364348712225341,-0.8402195559632308,0.4720684443152226,-1.6713772525386295,1.1277555471983727,-0.7127180479195288,1.289506617194985,-1.8744691179161412
ENSG00000272024,-4.643856189774724,5.930737337562887,-1.3833286395515056,-4.584962500721156,6.266786540694901,-1.8556100906648254,1.736965594166206,-1.6057210608879533
ENSG00000272030,-0.13219461236486962,1.0571439071036088,-1.653077525645768,0.8120670494069248,-0.006286262847431084,-0.1809923053451493,0.5657901914463103,-0.4960812196349059
ENSG00000272031,2.321928094887362,-0.8025539357937829,0.2741749634389944,0.9289169019385174,0.9853532240355987,0.16007721548596515,-1.0605415419350508,-0.6698513983076693
ENSG00000272040,0.7776075786635518,-3.700439718141092,5.087462841250339,-0.9569312781081141,0.37196877738695766,0.49476469174957804,1.2552570552420745,-2.4020984435713455
ENSG00000272043,0.0,0.0,0.0,0.0,4.857980995127572,0.1468413883292709,1.1118928800708974,-6.087462841250339
ENSG00000272047,0.15104097600966646,0.5897666844509339,0.17559820985750701,-0.430215914306539,0.3911907573244762,-0.07277640229447509,-0.16923685688317008,0.30962977237560796
ENSG00000272049,1.3410369178350672,0.7520724865564145,-0.5737352452979021,-0.2168113890731482,0.6974372299795686,-2.2064508774674265,2.182203331220749,0.3268103162671085
ENSG00000272055,1.5421494171821832,-2.017487426728841,-5.39231742277876,0.0,5.459431618637297,1.802553935793783,0.01910882294770474,-7.257387842692652
ENSG00000272056,-5.357552004618084,6.491853096329675,-1.2278059175228122,-0.7884958948062882,1.5178483048626192,-0.09463687413807538,-1.182203331220749,0.0
ENSG00000272057,4.523561956057013,1.0,-5.491853096329675,0.0,0.0,4.584962500721156,1.1488633859144828,-5.700439718141092
ENSG00000272070,-2.019899557437705,0.5849625007211564,0.28950661719498477,-1.0443941193584534,2.7548875021634687,-1.545434136534519,-0.4020984435713456,-0.41503749927884404
ENSG00000272072,-0.2630344058337938,-3.4594316186372973,5.087462841250339,-0.7964666059148681,0.5594274086140187,0.5501970825604793,1.1343010917115912,-1.4043902550793352
ENSG00000272077,-1.533034708677295,0.9499593175004044,-1.0636160992959716,-0.7409127786828691,1.4395320611995925,0.2835327161503522,-0.335460508194213,-0.36797546240679885
ENSG00000272079,-1.9585800726200193,0.5940076403241633,0.35049724708413316,0.6674246609131292,2.3112016882943034,-0.9333752681125322,0.5231149090955607,-0.6114347120823472
ENSG00000272081,5.0,2.3404244385047517,-0.8188873179252293,-6.491853096329675,6.906890595608519,-0.85042364394949,0.14543043952156368,0.0
ENSG00000272086,-0.32778630550792576,-0.7160457759608024,-0.23730413074037623,-1.7964666059148677,1.8936687649402324,-1.3342413563262139,0.8707169830550336,0.31288295528435534
ENSG00000272092,-0.24392558288608923,0.5594274086140187,-2.0,-1.222392421336448,0.0,2.4594316186372973,-2.237039197300849,1.6520766965796931
ENSG00000272097,-3.169925001442312,2.8073549220576037,3.7900769306257684,-2.3750394313469245,0.5849625007211562,-4.643856189774724,0.0,4.523561956057013
ENSG00000272104,-7.781359713524659,0.0,6.554588851677638,-0.632268215499513,-5.930737337562886,6.584962500721156,-0.3800310494509305,-6.20945336562895
ENSG00000272106,0.3005544440947952,-0.048167282460510066,1.024284652123427,-0.11620714156446611,0.5019419139532583,-1.0809844431305968,0.5695197550588317,0.1709861968126228
ENSG00000272108,-0.20645087746742632,1.5474877953024933,0.9018196060610965,-2.9798221180623696,2.415037499278844,0.058893689053568614,1.5753123306874368,-0.7113738802634653
ENSG00000272112,0.0,0.0,4.087462841250339,-4.087462841250339,0.0,5.554588851677638,-0.43609911480667335,0.978626349207433
ENSG00000272114,0.0,9.67065624911844,0.060735759286791306,-0.6662256622645294,0.2764549215961155,-3.1699250014423126,2.712718047919529,-0.9938998004635822
ENSG00000272121,-0.5849625007211563,-2.115477217419936,2.8744691179161412,1.6490928381408718,-7.118941072723508,4.392317422778761,-4.392317422778761,0.0
ENSG00000272128,0.0,5.129283016944966,0.7705181538772324,-5.882643049361842,6.044394119358453,-1.8524428115861424,1.15200309344505,-1.0
ENSG00000272129,-0.1880723481525718,0.23537806293092853,-0.6811778159804596,1.1420190048724281,-0.15450994905562496,0.20979238455681465,-0.9259994185562233,1.2105669859396584
ENSG00000272138,0.0,6.614709844115208,-0.8185531286624679,-0.19639721280350367,0.7188182474559469,0.9630057925177984,-1.4594316186372973,-1.5594274086140187
ENSG00000272140,1.2479275134435854,1.2890134724146272,-0.8524428115861421,-0.19723234743804768,-0.009218530029378662,0.4493074013635897,0.29319637634404616,-0.7990873060740035
ENSG00000272142,-0.9534574140629698,2.0170735133589415,-0.022809882908086027,-0.27110383580967956,0.4694852833012202,0.024831852979935582,0.45270157203267236,0.0035932647240082527
ENSG00000272143,0.6138751926363948,0.8386370120611116,-0.8196788543572271,-2.6039206584250407,1.9827220085681645,-1.4054130803904439,-0.21473884879301253,-0.2737608124268523
ENSG00000272145,0.5781733350585173,0.283306800860055,0.04405518007793556,-1.9259994185562233,1.5289284658068285,-0.28317205140487006,0.5674750739923151,-1.5849625007211563
ENSG00000272146,5.392317422778761,2.6024499274499973,-1.5849625007211563,-0.20511442990461237,-1.040641984497346,0.15611920191728193,0.29956028185890765,0.415037499278844
ENSG00000272148,-1.2854022188622485,2.599912842187128,-0.8185531286624679,-0.19639721280350367,-0.061400544664143256,2.1629385711262055,-1.1319116755055811,0.6838158876474416
ENSG00000272149,0.0,0.0,0.0,4.906890595608519,-4.906890595608519,5.044394119358453,-5.044394119358453,6.129283016944966
ENSG00000272150,1.5360529002402095,0.726981505593584,0.1015380264620623,-0.6865005271832185,0.6438561897747247,-0.5777669993169522,-0.33816873589457336,0.4815329110657505
ENSG00000272153,1.3388019134517584,0.7436602467402144,-2.169925001442312,0.8073549220576043,0.5501970825604793,0.8903755088255019,0.1271119179033392,0.0
ENSG00000272155,-0.27024017556664587,-1.1227191582531333,-0.40161698351652225,-6.357552004618084,5.700439718141092,-5.700439718141092,6.392317422778761,-6.39231742277876
ENSG00000272156,3.4594316186372973,2.7865963618908065,0.3672089741882289,-0.6177524358388258,1.1754420064098783,-2.64110557875869,1.6951454184715793,0.42033179894835676
ENSG00000272157,-0.8454900509443752,-6.022367813028454,0.0,0.0,5.523561956057013,-5.523561956057013,4.247927513443585,0.0
ENSG00000272158,0.0,0.0,5.954196310386875,-0.20281688299968698,-5.754887502163468,0.0,4.459431618637297,-4.459431618637297
ENSG00000272159,-1.8556100906648254,2.162271428898877,-2.969626350956481,-3.700439718141092,4.392317422778761,-4.392317422778761,5.930737337562887,-2.321928094887362
ENSG00000272163,-1.0911478880581955,-0.7369655941662062,-1.7865963618908063,-1.0,0.4854268271702419,0.19264507794239583,-4.087462841250339,4.459431618637297
ENSG00000272168,-0.9063869492285078,-0.6705382324272302,-0.9761532580456324,1.1985456793820801,0.11864449649861922,0.7576970357502925,-1.7388380084989765,0.17615695515382698
ENSG00000272170,-0.2630344058337938,2.321928094887362,-0.15200309344504995,-0.6092100469678334,1.5352094655240567,-1.0255350921071376,-1.8687554667217472,2.0155968550510184
ENSG00000272172,-5.930737337562886,8.94251450533924,-0.8154579024855054,-0.944212221814253,1.3708376953683088,-1.2561260364916162,-1.4617307347268855,1.584962500721156
ENSG00000272173,-0.2801079191927352,1.226068079479846,-0.5098610454804375,-0.7422022425323533,0.876851769227135,-1.6138173633933413,1.9779736936700012,0.5322210386491828
ENSG00000272175,0.0,0.0,0.0,0.0,0.0,6.189824558880018,0.7127180479195289,-6.894817763307944
ENSG00000272180,-2.4594316186372973,3.727920454563199,1.6119295483214255,-0.2737608124268523,-1.6398244357556746,-1.9668331360648006,-3.584962500721156,2.8073549220576037
ENSG00000272181,0.0,0.0,0.0,0.0,5.807354922057605,-5.807354922057605,4.523561956057013,-4.523561956057013
ENSG00000272182,0.939879007562429,0.5115003387801352,0.7668008237069691,-1.7884958948062881,1.533034708677295,-0.42768170853106663,-0.020464102559715577,0.6389013078319601
ENSG00000272186,4.807354922057605,1.0,-0.8006911917765933,-0.19930880822340646,-0.05444778402237646,1.1575412769864797,0.11929892837234443,-0.9772799234999165
ENSG00000272195,0.4405725913859812,0.8395353278067539,-0.38702312310924736,-0.24100809950379493,1.3985493764902748,-3.857980995127572,2.9541963103868754,0.0
ENSG00000272196,0.0,0.0,0.0,11.377210530388552,-1.939956519720454,-9.43879185257826,9.497851836951117,1.4237532117160827
ENSG00000272205,0.691877704637668,2.192645077942396,-1.415037499278844,0.22239242133644802,-0.03476541816067664,-5.39231742277876,3.700439718141092,-3.700439718141092
ENSG00000272217,2.070389327891398,-0.33342373372519185,-0.8109661756099832,-0.6234366485357918,-1.6244908649077936,2.4594316186372973,-6.066089190457772,5.882643049361841
ENSG00000272221,-2.3752439094198188,0.8385365773058838,0.42449782852791007,-1.4056388012765944,1.2410080995037949,-0.18586654531133395,-0.16205675810897305,0.4983401459734055
ENSG00000272223,4.954196310386875,3.2580163310671697,-0.8981203859807864,-1.3841434913330604,1.6642514105257955,-0.37696945844532437,0.5443205162238104,-0.5849625007211563
ENSG00000272234,-2.6244908649077936,-3.700439718141092,5.426264754702098,-5.426264754702098,5.169925001442312,-5.169925001442312,5.459431618637297,-1.6189098326444937
ENSG00000272235,0.0,0.0,0.0,0.0,4.700439718141092,1.713695814843359,-0.6571122864769915,-1.0
ENSG00000272236,0.0,5.426264754702098,-5.426264754702098,5.426264754702098,1.9475325801058647,-7.348728154231078,0.0,0.0
ENSG00000272240,0.0,0.0,7.700439718141092,-1.3184475261524005,1.6079541433473852,-4.076102979085792,4.364572432295856,-0.6567531837891664
ENSG00000272255,-0.28010791919273537,-0.5849625007211561,-0.8073549220576042,-4.087462841250339,0.0,4.0,-4.0,5.044394119358453
ENSG00000272256,5.700439718141092,0.0,-2.0874628412503395,3.1963972128035034,-1.9233787183970876,-1.3985493764902748,0.12553088208385882,-3.700439718141092
ENSG00000272263,-0.779874185635497,-0.4991017640673184,-0.14135584924554137,-2.1805722456418213,-0.09953567355091422,-3.9068905956085187,5.169925001442312,-0.9593580155026539
ENSG00000272267,-1.3801427088326579,-0.11018291775042305,0.7369655941662062,-1.2879807629640248,1.0331668639351994,-2.067114195858537,-0.30485458152842065,1.234465253637023
ENSG00000272269,1.3093280581077285,-0.3734583955274443,-1.0331668639351992,1.1128940564059338,-0.36923380966571906,0.9490160712811951,-0.3375813591988477,-1.9233787183970876
ENSG00000272273,1.904139984592484,-0.8535139115225159,1.3785116232537298,0.6966078565500654,-0.5169363101982395,-0.5532169167122063,0.7924045805916324,-0.7341059400269656
ENSG00000272275,-0.28010791919273537,0.32192809488736235,0.8631833103696258,0.5974968544649303,-3.8529975876133165,2.4724877714627436,-1.179706022234898,-5.643856189774724
ENSG00000272277,1.2555007331483863,0.4724197214148129,-1.1191112118876752,-1.9307373375628862,1.4429434958487284,-0.5122061582858419,0.49552741713921167,0.15869774601905823
ENSG00000272282,5.672425341971495,-0.18442457113742744,-1.067114195858537,-4.459431618637297,0.0,0.0,3.9068905956085187,-3.9068905956085187
ENSG00000272288,0.13155970423327762,0.2652386767605238,0.6068219346848954,0.3653796129715321,-0.2675322895733878,0.010100589968969915,-0.2563397532597855,0.9838803346367231
ENSG00000272293,-2.9393642022612054,0.0936591072142452,-0.02494635713023084,-0.9027027986450848,1.7572088140735895,-0.1310236506259205,-1.0622842782543425,0.0
ENSG00000272296,0.0,0.0,0.0,0.0,0.0,0.0,12.66644593881483,-12.66644593881483
ENSG00000272301,0.1397247636666135,0.797811149386733,-0.6303544035351705,-2.189824558880017,3.2667865406949015,-0.8405217859928035,0.9746146815800864,-1.5679894221174426
ENSG00000272305,0.0,5.357552004618084,1.1043366598147355,-0.5682837595745258,-1.1575412769864797,0.5849625007211562,-0.8259706002249511,1.5629361943911573
ENSG00000272308,-1.2593866288186495,0.5703157247567547,0.5947435215137414,-6.22881869049588,7.139551352398794,-2.041820175694627,1.1604646721932461,0.584962500721156
ENSG00000272316,-0.616671360448494,2.100603940938406,0.7650949673500033,-1.081427599343846,-0.19930880822340666,-0.8673622314218814,0.5719063478957099,-0.02647221136119107
ENSG00000272321,0.0,0.0,0.0,0.0,0.0,0.0,4.392317422778761,1.4594316186372973
ENSG00000272323,0.0,2.8464547417465447,0.2410080995037947,0.15461194594780836,0.09090849619821058,-1.1145597642628557,0.7031885821817818,-0.22973439667761597
ENSG00000272324,0.0,0.0,0.0,5.491853096329675,0.5178483048626192,-6.0,0.0,7.507794640198696
ENSG00000272325,-0.3473653088123495,0.2946704958937242,-0.23136509637829383,-0.6399237761038495,1.017367131970088,-0.00576584569132472,0.2577977574676467,0.2019339537429403
ENSG00000272328,-5.832890014164742,6.044394119358453,0.12737930647622742,-6.169925001442312,4.754887502163468,-4.754887502163468,0.0,0.0
ENSG00000272333,0.2947362271831749,0.17244489105905683,0.12681842794431925,-0.11701525291396063,-0.48152413306564185,-0.06986976543295496,-0.5403204743183794,-0.0607540310790964
ENSG00000272335,-0.829067178020099,1.1308940668509517,-0.0036850468078558985,-1.127209020043096,1.1382360421921198,-0.5667693839551866,0.5483439094850022,-0.36045236151324117
ENSG00000272338,-0.36421324020116114,-0.4474589769712214,0.526629190404829,-0.4291126844905666,-0.4629719763425456,0.4439888729749728,0.6744845969048828,-1.421036239900287
ENSG00000272341,-1.5090136474878575,2.182203331220749,-0.6347155359182556,0.3959286763311393,2.903038270112912,-0.27077005461339915,0.8479969065549501,-0.3071376885738068
ENSG00000272343,-1.5999128421871278,2.4594316186372973,-1.7045441164738286,-1.7548875021634687,1.9307373375628862,-0.8432744963125467,1.1219905243786104,0.32970544547908165
ENSG00000272345,-1.9148833863620491,0.3923174227787603,0.344648171387446,-0.19264507794239608,0.5849625007211564,-0.8562645225385507,1.5083412191182437,-0.2577977574676468
ENSG00000272354,-1.8804183842473277,0.0,1.2129937233341985,-0.21299372333419825,-1.067114195858537,1.1622714288988771,-0.8541491335365452,-4.754887502163468
ENSG00000272361,0.7369655941662062,0.5655971758542251,0.18286405714981044,-5.426264754702098,6.392317422778761,-0.6745997132058326,1.8464547417465444,-2.120629705185539
ENSG00000272368,0.0,5.0,0.0,-0.19930880822340646,0.9455522159776235,0.1575412769864797,0.7713756249520377,0.0
ENSG00000272369,-4.459431618637297,6.741466986401147,-0.40599235967583674,0.12101540096136584,-0.7705181538772325,0.5563933485243852,0.7136958148433589,0.42380770890657576
ENSG00000272370,2.5443205162238103,-0.699295176200151,-0.9274875002156321,-1.8144443468439235,1.5514099410101299,0.8943898120394013,-0.8608372523283748,0.0
ENSG00000272375,-1.2577977574676469,0.9682911402726618,-0.7914133781885824,1.3656494723166803,-1.0660891904577725,1.3923174227787602,-1.0703893278913978,0.722466024471091
ENSG00000272379,1.722466024471091,0.0,-1.7964666059148682,0.796466605914868,-1.0443941193584534,0.16992500144231237,-4.247927513443585,4.321928094887363
ENSG00000272382,5.754887502163468,-5.754887502163468,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000272384,2.8875252707415875,-2.2094533656289497,0.2479275134435855,-1.2479275134435857,2.9541963103868754,-1.253756592245783,0.10691520391651217,0.7472339296200331
ENSG00000272391,0.29370334149195604,-0.18137860667257216,-0.25658463063301,-0.23959053075294165,-0.1050390682307053,0.02552640329301738,-0.09710484729615226,-0.07970944987222937
ENSG00000272398,-1.431708123241715,0.8615087404216603,0.0836382018640942,-0.7601310716066193,-1.36857545569715,-1.1965561787053653,-2.2827220126278753,-0.5907759204377978
ENSG00000272402,0.0,4.392317422778761,-4.392317422778761,0.0,4.321928094887363,2.1614634226941165,-0.28010791919273537,0.42530583473267103
ENSG00000272407,0.0,0.0,0.0,0.0,4.954196310386875,1.180572245641821,-6.108524456778169,0.0
ENSG00000272410,0.9162611184495822,-0.8735114709902451,1.8474117534173846,0.34457501055470696,-2.6901060047454903,-1.2075954194083673,2.64110557875869,-3.2785354993739815
ENSG00000272414,-1.4808540973804176,0.7406133711813505,-0.10187961401921364,1.475338009546658,0.9925988366180968,0.016861492630969383,0.7538394127306024,0.03195196277634034
ENSG00000272416,-2.3536369546147005,2.384663850235325,0.17333160288556204,-0.5184670889342495,-1.0395283641866375,1.15200309344505,-1.8624964762500653,-3.584962500721156
ENSG00000272419,-0.2338548474333374,0.5759838887428812,0.5635155242452218,-1.013358382855019,1.0634494308712419,-0.0280983196741667,-0.5198835210783537,0.3669100593163178
ENSG00000272420,-0.6780719051126377,1.8579809951275719,-1.6880559936852597,0.5305147166987798,1.539874611192618,-2.7548875021634682,1.123382415505282,-0.4071753815058733
ENSG00000272426,0.0,5.807354922057605,-5.807354922057605,4.247927513443585,-4.247927513443585,0.0,0.0,4.459431618637297
ENSG00000272432,-0.8579809951275719,1.0,-0.2186402864753404,-0.2267708618470225,-5.584962500721156,4.169925001442312,-4.169925001442312,0.0
ENSG00000272434,5.426264754702098,0.5849625007211562,-1.3923174227787605,-4.643856189774724,5.930737337562887,-1.4474589769712212,-4.523561956057013,0.0
ENSG00000272438,6.22881869049588,-1.6244908649077936,2.20945336562895,-0.6244908649077938,-0.04064198449734593,-1.4288432988038742,-4.754887502163468,0.0
ENSG00000272440,6.727920454563199,0.5803752312255044,-0.3998029855836836,-6.906890595608519,0.0,6.820178962415188,-6.820178962415188,0.0
ENSG00000272444,4.584962500721156,0.5639008851933267,0.16046467219324612,-0.7884958948062882,1.5629361943911573,-2.4374053123072983,1.7004397181410924,-0.5849625007211563
ENSG00000272446,2.0,-1.584962500721156,-1.0,0.0,6.321928094887363,-1.0943273825481532,-5.247927513443585,0.0
ENSG00000272447,0.5241373080251125,0.3168571053399405,0.3623648158087927,-1.4169547022731346,1.3717071431034742,-0.27703981726379734,-0.24624415394231766,-0.2660209114947672
ENSG00000272449,0.045803689613124754,0.4918530963296747,-0.6338721012021028,0.9749090190371695,-1.6629650127224291,0.15200309344505006,-0.41503749927884404,-4.0
ENSG00000272455,0.2983412745697466,0.6189098326444937,-0.11827585077260931,-1.858681502565899,0.927068477546149,-0.14607825948794467,-0.23029761942179403,-0.35171156391001485
ENSG00000272459,0.3048545815284207,-5.426264754702098,4.087462841250339,-4.087462841250339,6.087462841250339,-1.159198594849254,0.13750352374993502,1.7884958948062881
ENSG00000272462,-0.07038932789139786,0.6780719051126375,0.20945336562894978,-1.1219905243786104,2.7198920808072646,-0.10691520391651207,0.914270125974116,-0.19685732922931032
ENSG00000272468,0.7548875021634686,-1.0544477840223765,0.20645087746742624,0.7935491225325737,1.9577717646107025,0.1491434393058095,-0.26819611094957285,-1.0155968550510186
ENSG00000272476,0.28950661719498477,-0.40053792958372875,0.3103401206121505,0.045803689613124754,1.0660891904577725,0.5921222922940222,-0.8002304876242228,-0.1300605405643727
ENSG00000272478,0.0,4.954196310386875,-4.954196310386875,0.0,0.0,3.700439718141092,3.727920454563199,-7.321928094887363
ENSG00000272482,-1.8639384504239718,0.0,0.18903382439001687,-1.189033824390017,3.257010618206024,2.0387124063339446,-1.4924959881050406,-2.58910223108208
ENSG00000272489,0.7369655941662062,-2.0588936890535687,2.4594316186372973,-1.0,0.12553088208385882,0.8961641890154602,0.27376081242685224,-0.6119295483214255
ENSG00000272498,1.3219280948873624,0.7333543406138273,-2.148391839892671,-1.2064508774674263,3.6658824961047234,-1.9740047914670553,1.7266236499447472,-0.852154532028606
ENSG00000272501,-0.5849625007211561,3.169925001442312,1.0,-1.1699250014423124,1.7004397181410922,-0.5305147166987798,1.3536369546147007,0.04629365227393486
ENSG00000272502,-0.5488932460136344,-2.1699250014423126,0.7369655941662062,1.925999418556223,-0.5755021714720899,-3.0874628412503395,1.8073549220576042,0.415037499278844
ENSG00000272509,0.0,4.169925001442312,0.16046467219324612,-4.321928094887363,4.087462841250339,0.16992500144231237,1.7127180479195288,-5.906890595608519
ENSG00000272510,0.0,0.0,0.0,0.0,4.643856189774724,1.1429579538420431,-5.754887502163468,4.906890595608519
ENSG00000272514,4.247927513443585,0.07800251200127316,-0.44057259138598126,1.2370391973008494,1.2593866288186495,-1.6599245584023783,-0.8365012677171204,1.4405725913859813
ENSG00000272518,-2.0,1.5639008851933267,-0.6611980865482415,-0.2168113890731482,1.1124747292584127,-0.32192809488736246,0.14974711950468206,-1.4493074013635898
ENSG00000272523,-1.0130561528254465,1.2186402864753403,1.0768155970508309,1.139930261144475,-3.0874628412503395,0.7286979781826056,0.14201900487242816,-7.011227255423254
ENSG00000272525,-1.1509418980747395,0.8783214434117476,0.2916035580305647,-0.10764072318796983,-0.7921951148865983,-2.035623909730721,-4.392317422778761,5.129283016944966
ENSG00000272529,5.392317422778761,0.7509724521600853,-6.129283016944966,3.807354922057604,2.321928094887362,-0.5961030583263566,-5.459431618637297,4.087462841250339
ENSG00000272540,0.9310323467905827,-0.09047286249910894,-0.29662053028783514,-0.31964023382662565,-0.05418021125122535,-0.22937509448256257,-1.0725686259506453,-0.08246216019197282
ENSG00000272541,0.0,0.0,5.426264754702098,0.13124453327825272,-5.554588851677638,7.05528243550119,-2.0901978089715785,-5.0
ENSG00000272555,5.169925001442312,1.3136604789037618,0.18641312423088138,-2.54189377882927,2.2875765900965854,-6.39231742277876,0.0,4.392317422778761
ENSG00000272556,1.072149785755835,0.37036844994511553,-0.5986374376182328,-0.9198296513160167,0.8129144473995048,-1.5629361943911575,0.7884958948062882,0.07400058144377678
ENSG00000272562,5.044394119358453,0.5545888516776372,-1.384663850235325,-0.16992500144231226,0.9068905956085185,0.7369655941662062,-5.672425341971495,0.0
ENSG00000272573,-3.401250547548768,-4.584962500721156,7.129283016944966,-0.7439016413765825,-1.3750394313469247,-5.044394119358453,0.0,6.247927513443585
ENSG00000272576,0.0,0.0,0.0,0.0,4.584962500721156,-0.8231222379159209,1.691877704637668,1.0170735133589415
ENSG00000272578,-0.24997825300834742,1.2716733241076663,-0.06608919045777246,-1.3275746580285044,0.7026140893754291,-1.1462207408510439,1.713695814843359,-1.0236512680646452
ENSG00000272582,-1.222392421336448,-3.321928094887362,4.392317422778761,-0.23446525363702297,0.0,2.2875765900965854,-0.22529231184224274,0.0
ENSG00000272583,-1.2700891633677442,2.169925001442312,-3.009460329249066,-0.1604646721932461,1.4974996594708165,1.1699250014423126,-1.4694852833012202,-0.9634741239748859
ENSG00000272589,-0.4811266897366163,1.3575520046180838,-0.38792565366160264,-0.425305834732671,0.6651328494051396,-0.19450302416297854,0.2580681529404444,-1.6485276294986222
ENSG00000272599,-0.009189171454660451,-0.7703825940894056,-1.4752421334847592,-0.7224660244710911,1.510961919277379,1.130005991172519,-2.1684801389871544,-1.4368638617320224
ENSG00000272600,0.0,5.523561956057013,1.1805722456418208,-6.6865005271832185,5.459431618637297,-0.8413022539809418,-4.643856189774724,4.754887502163468
ENSG00000272601,-0.7809902180582042,0.9163420709530905,-0.15919859484925403,-3.8194277543581787,3.889817082249577,-1.157100961084729,-1.0128240403575832,0.12338241550528205
ENSG00000272602,-1.4154968831518193,0.3932797735891192,0.07497977043625297,-0.4212502835870885,-0.17772879551536824,-0.45792331213202025,0.21049874275519442,0.01898310336757296
ENSG00000272604,-1.3649968167792483,0.6835263352047457,-1.6404576133128599,1.3048545815284207,0.2515387669959644,0.28688114778816154,-0.37614848588524896,1.0303736490435187
ENSG00000272606,-0.01687381856439605,0.30210397051238613,-0.7713281561672711,-1.0429263249080176,-0.03925943044722721,0.30390668724932196,-0.6011727279024153,0.739408770094535
ENSG00000272617,0.07365178141607412,-0.22423470870324075,-1.0352690865195828,-0.1459915499456958,0.24561537815374468,0.3510053277517862,-1.126322773993352,0.45308078648490846
ENSG00000272619,-3.425021587851466,1.9730329523997308,-6.741466986401147,0.0,0.0,0.0,0.0,0.0
ENSG00000272622,0.0,6.491853096329675,-1.6177524358388258,-0.21412480535284734,1.2868811477881617,-1.1758498353994176,0.736965594166206,-5.523561956057013
ENSG00000272625,4.954196310386875,0.7369655941662062,-1.1202942337177118,0.7618402628052354,2.6629650127224296,-0.37851162325372995,0.8267491728509108,-2.0567547782972335
ENSG00000272626,-4.392317422778761,4.087462841250339,0.2479275134435855,-0.24792751344358557,3.2854022188622483,-0.166461146138741,-7.129283016944966,0.0
ENSG00000272631,-1.0,1.4306343543298623,-0.14684138832927096,-3.807354922057604,2.7548875021634687,0.888968687611256,-0.4739311883324124,-0.21572869105543707
ENSG00000272636,1.539519529959989,-2.539519529959989,-0.9027027986450848,1.5208321633014406,0.0,-1.956931278108114,2.8550516640889003,-1.2986583155645153
